time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
166,9960000000000,2.0,15.0,2.9544159544159543,2.0,9.0,351,0.0,44.0,25.985611510791365,28.0,44.0,139,0.0,104.0,47.48201438848921,40.0,104.0,139,1.0,1.6666666666666667,1.005907960199005,1.0,1.0,134,0.9999999999999998,1.9933824607412431,1.0084902632459154,1.0,1.0,134,139.0,134.0,0.9640287769784173,0.0,0.0,0.0,0.0,5.0,0.03597122302158273,10.0,0.07194244604316546,5.0,0.03597122302158273,33.1244389526546
167,10020000000000,2.0,15.0,2.9401709401709404,2.0,8.5,351,0.0,44.0,26.35114503816794,28.0,44.0,131,0.0,104.0,48.2442748091603,40.0,104.0,131,1.0,2.0,1.0157103825136613,1.0,1.0,122,0.9999999999999999,3.2585085000999747,1.0293839020878701,1.0,1.0,122,131.0,122.0,0.9312977099236641,0.0,0.0,0.0,0.0,9.0,0.06870229007633588,11.0,0.08396946564885496,9.0,0.06870229007633588,32.630173955112696
168,10080000000000,2.0,15.0,2.908831908831909,2.0,8.0,351,0.0,44.0,26.592,32.0,44.0,125,0.0,104.0,48.768,56.0,104.0,125,1.0,1.0,1.0,1.0,1.0,125,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,125,125.0,125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36033790186048
169,10140000000000,2.0,15.0,2.868945868945869,2.0,8.0,351,0.0,44.0,25.77391304347826,28.0,44.0,115,0.0,104.0,47.37391304347826,40.0,104.0,115,1.0,1.0,1.0,1.0,1.0,112,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,112,115.0,112.0,0.9739130434782609,0.0,0.0,0.0,0.0,3.0,0.02608695652173913,5.0,0.043478260869565216,3.0,0.02608695652173913,32.15260407887399
170,10200000000000,2.0,15.0,2.92022792022792,2.0,8.0,351,0.0,44.0,26.11764705882353,28.0,44.0,119,0.0,104.0,47.596638655462186,40.0,104.0,119,1.0,1.4,1.0078947368421054,1.0,1.0,114,0.9999999999999998,1.5024402969999067,1.0095304932849272,1.0,1.0,114,119.0,114.0,0.957983193277311,0.0,0.0,0.0,0.0,5.0,0.04201680672268908,11.0,0.09243697478991597,5.0,0.04201680672268908,32.491123070940375
171,10260000000000,2.0,15.0,2.883190883190883,2.0,7.0,351,0.0,44.0,27.396825396825395,32.0,44.0,126,0.0,104.0,50.73015873015873,56.0,104.0,126,1.0,1.0,1.0,1.0,1.0,126,0.9999999999999998,1.0,1.0,1.0,1.0,126,126.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62259387038648
172,10320000000000,2.0,15.0,2.9373219373219372,2.0,8.0,351,0.0,44.0,26.869565217391305,32.0,44.0,138,0.0,104.0,50.08695652173913,56.0,104.0,138,1.0,1.4,1.0067518248175182,1.0,1.0,137,0.9999999999999998,1.507100400939003,1.008427684036979,1.0,1.0,137,138.0,137.0,0.9927536231884058,0.0,0.0,0.0,0.0,1.0,0.007246376811594203,6.0,0.043478260869565216,1.0,0.007246376811594203,32.971347915008664
173,10380000000000,2.0,15.0,2.908831908831909,2.0,7.5,351,0.0,44.0,26.8125,28.0,44.0,128,0.0,104.0,48.75,40.0,104.0,128,1.0,1.6666666666666667,1.0209583833533413,1.0,1.125,119,0.9999999999999999,2.010268297139647,1.0289146483226919,1.0,1.1450173514487971,119,128.0,119.0,0.9296875,0.0,0.0,0.0,0.0,9.0,0.0703125,21.0,0.1640625,9.0,0.0703125,32.38315205089748
174,10440000000000,2.0,15.0,2.9401709401709404,2.0,8.0,351,0.0,44.0,26.5,28.0,44.0,136,0.0,104.0,48.294117647058826,40.0,104.0,136,1.0,1.0,1.0,1.0,1.0,136,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,136,136.0,136.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.85610501095653
175,10500000000000,2.0,15.0,2.923076923076923,2.0,8.0,351,0.0,44.0,26.861538461538462,28.0,44.0,130,0.0,104.0,48.738461538461536,40.0,104.0,130,1.0,1.4,1.0041338582677166,1.0,1.0,127,0.9999999999999998,1.4974850630666816,1.0050305374586173,1.0,1.0,127,130.0,127.0,0.9769230769230769,0.0,0.0,0.0,0.0,3.0,0.023076923076923078,4.0,0.03076923076923077,3.0,0.023076923076923078,32.24097588099539
176,10560000000000,2.0,15.0,2.908831908831909,2.0,8.0,351,0.0,44.0,27.138461538461538,32.0,44.0,130,0.0,104.0,49.84615384615385,56.0,104.0,130,1.0,2.0,1.0480352303523035,1.0,1.4,123,0.9999999999999998,3.189646774306626,1.0858032627119103,1.0,1.5090312837038182,123,130.0,123.0,0.9461538461538461,0.0,0.0,0.0,0.0,7.0,0.05384615384615385,16.0,0.12307692307692308,7.0,0.05384615384615385,30.939361080527306
177,10620000000000,2.0,15.0,2.8945868945868947,2.0,7.5,351,0.0,44.0,26.508474576271187,28.0,44.0,118,0.0,104.0,48.67796610169491,40.0,104.0,118,1.0,1.0,1.0,1.0,1.0,118,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,118,118.0,118.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35291994176805
178,10680000000000,2.0,15.0,2.8974358974358974,2.0,7.5,351,0.0,44.0,26.344827586206897,28.0,44.0,116,0.0,104.0,48.275862068965516,40.0,104.0,116,1.0,1.0,1.0,1.0,1.0,114,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,114,116.0,114.0,0.9827586206896551,0.0,0.0,0.0,0.0,2.0,0.017241379310344827,2.0,0.017241379310344827,2.0,0.017241379310344827,32.42431301623583
179,10740000000000,2.0,14.0,2.868945868945869,2.0,7.0,351,0.0,44.0,27.96923076923077,32.0,44.0,130,0.0,104.0,51.50769230769231,56.0,104.0,130,1.0,2.0,1.0199724517906334,1.0,1.0,121,0.9999999999999999,3.316573536623949,1.0358470048950421,1.0,1.0000000000000002,121,130.0,121.0,0.9307692307692308,0.0,0.0,0.0,0.0,9.0,0.06923076923076923,16.0,0.12307692307692308,9.0,0.06923076923076923,31.430407892912626
180,10800000000000,2.0,15.0,2.9401709401709404,2.0,8.0,351,0.0,44.0,27.216783216783217,32.0,44.0,143,0.0,104.0,50.46153846153846,56.0,104.0,143,1.0,1.0,1.0,1.0,1.0,143,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,143,143.0,143.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16036902554333
181,10860000000000,2.0,15.0,2.9401709401709404,2.0,8.0,351,0.0,44.0,27.41176470588235,32.0,44.0,136,0.0,104.0,50.35294117647059,56.0,104.0,136,1.0,1.0,1.0,1.0,1.0,126,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,126,136.0,126.0,0.9264705882352942,0.0,0.0,0.0,0.0,10.0,0.07352941176470588,6.0,0.04411764705882353,10.0,0.07352941176470588,55.09255290962756
182,10920000000000,2.0,15.0,2.9458689458689458,2.0,8.5,351,0.0,44.0,26.735294117647058,32.0,44.0,136,0.0,104.0,49.76470588235294,56.0,104.0,136,1.0,1.6666666666666667,1.0062830687830688,1.0,1.0,126,0.9999999999999998,2.018192788006327,1.0092317839084555,1.0,1.0,126,136.0,126.0,0.9264705882352942,0.0,0.0,0.0,0.0,10.0,0.07352941176470588,13.0,0.09558823529411764,10.0,0.07352941176470588,32.592629082500935
183,10980000000000,2.0,16.0,2.9515669515669516,2.0,8.5,351,0.0,44.0,25.47826086956522,28.0,44.0,138,0.0,104.0,46.08695652173913,40.0,104.0,138,1.0,1.0,1.0,1.0,1.0,138,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59891000948846
184,11040000000000,2.0,16.0,2.908831908831909,2.0,7.5,351,0.0,44.0,25.264705882352942,28.0,44.0,136,0.0,104.0,46.0,40.0,104.0,136,1.0,1.0,1.0,1.0,1.0,133,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,133,136.0,133.0,0.9779411764705882,0.0,0.0,0.0,0.0,3.0,0.022058823529411766,3.0,0.022058823529411766,3.0,0.022058823529411766,32.53311803564429
185,11100000000000,2.0,15.0,2.903133903133903,2.0,7.0,351,0.0,44.0,25.93220338983051,28.0,44.0,118,0.0,104.0,46.3728813559322,40.0,104.0,118,1.0,2.0,1.0141369047619047,1.0,1.0,112,0.9999999999999998,3.005655367647906,1.0242092919335377,1.0,1.0,112,118.0,112.0,0.9491525423728814,0.0,0.0,0.0,0.0,6.0,0.05084745762711865,11.0,0.09322033898305085,6.0,0.05084745762711865,32.28356991894543
186,11160000000000,2.0,15.0,2.908831908831909,2.0,8.0,351,0.0,44.0,25.952,28.0,44.0,125,0.0,104.0,47.36,40.0,104.0,125,1.0,1.0,1.0,1.0,1.0,125,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,125,125.0,125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.671116940677166
187,11220000000000,2.0,14.0,2.9287749287749287,2.0,8.0,351,0.0,44.0,26.484848484848484,30.0,44.0,132,0.0,104.0,49.75757575757576,48.0,104.0,132,1.0,1.6666666666666667,1.0094086021505375,1.0,1.0,124,0.9999999999999999,2.0455184023021693,1.0138538295479849,1.0,1.0000000000000002,124,132.0,124.0,0.9393939393939394,0.0,0.0,0.0,0.0,8.0,0.06060606060606061,11.0,0.08333333333333333,8.0,0.06060606060606061,58.0200080294162
188,11280000000000,2.0,15.0,2.9316239316239314,2.0,8.0,351,0.0,44.0,26.65714285714286,32.0,44.0,140,0.0,104.0,50.05714285714286,56.0,104.0,140,1.0,2.0,1.0223282442748092,1.0,1.0,131,0.9999999999999998,3.11112966535576,1.0361124337751497,1.0,1.0000000000000002,131,140.0,131.0,0.9357142857142857,0.0,0.0,0.0,0.0,9.0,0.06428571428571428,16.0,0.11428571428571428,9.0,0.06428571428571428,31.997164012864232
189,11340000000000,2.0,15.0,2.965811965811966,2.0,9.5,351,0.0,44.0,26.79136690647482,28.0,44.0,139,0.0,104.0,49.15107913669065,40.0,104.0,139,1.0,1.0,1.0,1.0,1.0,139,0.9999999999999998,1.0,1.0,1.0,1.0,139,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1580670978874
190,11400000000000,2.0,15.0,2.977207977207977,2.0,10.0,351,0.0,44.0,26.797202797202797,28.0,44.0,143,0.0,104.0,48.78321678321678,40.0,104.0,143,1.0,2.0,1.016119221411192,1.0,1.0,137,0.9999999999999998,3.002673774281453,1.0255357347260263,1.0,1.0000000000000002,137,143.0,137.0,0.958041958041958,0.0,0.0,0.0,0.0,6.0,0.04195804195804196,9.0,0.06293706293706294,6.0,0.04195804195804196,31.855357810854912
191,11460000000000,2.0,15.0,2.905982905982906,2.0,9.0,351,0.0,44.0,25.984732824427482,28.0,44.0,131,0.0,104.0,46.229007633587784,40.0,104.0,131,1.0,2.0,1.0298611111111111,1.0,1.0062499999999996,120,0.9999999999999999,3.4841392039153694,1.060252402903351,1.0,1.0071711149709242,120,131.0,120.0,0.916030534351145,0.0,0.0,0.0,0.0,11.0,0.08396946564885496,16.0,0.12213740458015267,11.0,0.08396946564885496,32.074663788080215
192,11520000000000,2.0,15.0,2.886039886039886,2.0,7.5,351,0.0,44.0,26.488188976377952,28.0,44.0,127,0.0,104.0,48.125984251968504,40.0,104.0,127,1.0,1.0,1.0,1.0,1.0,127,0.9999999999999998,1.0,1.0,1.0,1.0,127,127.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04618608392775
193,11580000000000,2.0,15.0,2.948717948717949,2.0,8.5,351,0.0,44.0,26.20472440944882,28.0,44.0,127,0.0,104.0,46.425196850393704,40.0,104.0,127,1.0,2.0,1.0238095238095237,1.0,1.0,126,0.9999999999999997,3.1224621743305834,1.0483562094794956,1.0,1.0,126,127.0,126.0,0.9921259842519685,0.0,0.0,0.0,0.0,1.0,0.007874015748031496,7.0,0.05511811023622047,1.0,0.007874015748031496,32.817438011989
194,11640000000000,2.0,15.0,2.9116809116809117,2.0,8.0,351,0.0,44.0,26.53968253968254,28.0,44.0,126,0.0,104.0,47.301587301587304,40.0,104.0,126,1.0,2.0,1.019396551724138,1.0,1.0,116,0.9999999999999998,3.135231606673578,1.0392448121419182,1.0,1.0,116,126.0,116.0,0.9206349206349206,0.0,0.0,0.0,0.0,10.0,0.07936507936507936,12.0,0.09523809523809523,10.0,0.07936507936507936,57.24566709250212
195,11700000000000,2.0,14.0,2.925925925925926,2.0,8.0,351,0.0,44.0,26.75968992248062,32.0,44.0,129,0.0,104.0,49.55038759689923,56.0,104.0,129,1.0,1.0,1.0,1.0,1.0,129,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,129,129.0,129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.344016989693046
196,11760000000000,2.0,14.0,2.905982905982906,2.0,7.5,351,0.0,44.0,26.330708661417322,32.0,44.0,127,0.0,104.0,48.62992125984252,56.0,104.0,127,1.0,1.0,1.0,1.0,1.0,120,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,120,127.0,120.0,0.9448818897637795,0.0,0.0,0.0,0.0,7.0,0.05511811023622047,0.0,0.0,7.0,0.05511811023622047,32.985958037897944
197,11820000000000,2.0,14.0,2.948717948717949,2.0,8.5,351,0.0,44.0,27.73134328358209,28.0,44.0,134,0.0,104.0,50.208955223880594,40.0,104.0,134,1.0,2.0,1.0385714285714285,1.0,1.3238095238095235,125,1.0,2.9228654480086447,1.0562093326323774,1.0,1.385480989397231,125,134.0,125.0,0.9328358208955224,0.0,0.0,0.0,0.0,9.0,0.06716417910447761,21.0,0.15671641791044777,9.0,0.06716417910447761,32.58019289933145
198,11880000000000,2.0,15.0,2.977207977207977,2.0,9.0,351,0.0,44.0,26.01418439716312,28.0,44.0,141,0.0,104.0,47.88652482269504,40.0,104.0,141,1.0,1.0,1.0,1.0,1.0,141,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,141,141.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61571884714067
199,11940000000000,2.0,15.0,2.923076923076923,2.0,8.5,351,0.0,44.0,26.523076923076925,28.0,44.0,130,0.0,104.0,48.49230769230769,40.0,104.0,130,1.0,1.0,1.0,1.0,1.0,118,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,118,130.0,118.0,0.9076923076923077,0.0,0.0,0.0,0.0,12.0,0.09230769230769231,2.0,0.015384615384615385,12.0,0.09230769230769231,32.812514109537005
200,12000000000000,2.0,15.0,2.9401709401709404,2.0,9.0,351,0.0,44.0,26.4,28.0,44.0,135,0.0,104.0,48.0,40.0,104.0,135,1.0,2.0,1.0203629032258066,1.0,1.0,124,0.9999999999999998,3.100032530149518,1.0386154876645297,1.0,1.0,124,135.0,124.0,0.9185185185185185,0.0,0.0,0.0,0.0,11.0,0.08148148148148149,16.0,0.11851851851851852,11.0,0.08148148148148149,32.340335892513394
201,12060000000000,2.0,15.0,2.8746438746438745,2.0,7.5,351,0.0,44.0,25.75,28.0,44.0,128,0.0,104.0,46.75,40.0,104.0,128,1.0,1.0,1.0,1.0,1.0,128,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,128,128.0,128.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6331149712205
202,12120000000000,2.0,15.0,2.908831908831909,2.0,7.0,351,0.0,44.0,26.295081967213115,28.0,44.0,122,0.0,104.0,48.52459016393443,40.0,104.0,122,1.0,2.0,1.009297520661157,1.0,1.0,121,0.9999999999999999,3.0642651410224104,1.0182400362072184,1.0,1.0000000000000002,121,122.0,121.0,0.9918032786885246,0.0,0.0,0.0,0.0,1.0,0.00819672131147541,7.0,0.05737704918032787,1.0,0.00819672131147541,33.4035640116781
203,12180000000000,2.0,14.0,2.905982905982906,2.0,7.5,351,0.0,44.0,27.033333333333335,32.0,44.0,120,0.0,104.0,49.93333333333333,56.0,104.0,120,1.0,2.0,1.0294027093596059,1.0,1.0,116,0.9999999999999998,3.458287194201812,1.0645068087691654,1.0,1.0,116,120.0,116.0,0.9666666666666667,0.0,0.0,0.0,0.0,4.0,0.03333333333333333,14.0,0.11666666666666667,4.0,0.03333333333333333,32.14818495325744
204,12240000000000,2.0,14.0,2.9173789173789175,2.0,7.5,351,0.0,44.0,26.64566929133858,28.0,44.0,127,0.0,104.0,48.188976377952756,40.0,104.0,127,1.0,1.0,1.0,1.0,1.0,127,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,127,127.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99299182742834
205,12300000000000,2.0,15.0,2.96011396011396,2.0,9.0,351,0.0,44.0,27.181818181818183,28.0,44.0,132,0.0,104.0,48.18181818181818,40.0,104.0,132,1.0,1.6666666666666667,1.0053763440860215,1.0,1.0,124,0.9999999999999998,2.0089056766160733,1.0081363361017426,1.0,1.0,124,132.0,124.0,0.9393939393939394,0.0,0.0,0.0,0.0,8.0,0.06060606060606061,4.0,0.030303030303030304,8.0,0.06060606060606061,34.04074697755277
206,12360000000000,2.0,16.0,2.9401709401709404,2.0,8.5,351,0.0,44.0,27.328244274809162,28.0,44.0,131,0.0,104.0,48.85496183206107,40.0,104.0,131,1.0,2.0,1.03099173553719,1.0,1.125,121,0.9999999999999999,3.08948706672838,1.0542936562281147,1.0,1.143993476621532,121,131.0,121.0,0.9236641221374046,0.0,0.0,0.0,0.0,10.0,0.07633587786259542,11.0,0.08396946564885496,10.0,0.07633587786259542,32.52418898046017
207,12420000000000,2.0,15.0,2.982905982905983,2.0,9.0,351,0.0,44.0,27.085714285714285,28.0,44.0,140,0.0,104.0,49.2,40.0,104.0,140,1.0,1.0,1.0,1.0,1.0,140,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,140,140.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44743009284139
208,12480000000000,2.0,14.0,2.943019943019943,2.0,8.0,351,0.0,44.0,25.696969696969695,28.0,44.0,132,0.0,104.0,45.515151515151516,40.0,104.0,132,1.0,2.0,1.01775956284153,1.0,1.0,122,0.9999999999999998,2.880944012029815,1.0290418823030294,1.0,1.0,122,132.0,122.0,0.9242424242424242,0.0,0.0,0.0,0.0,10.0,0.07575757575757576,9.0,0.06818181818181818,10.0,0.07575757575757576,31.597730005159974
209,12540000000000,2.0,15.0,2.9287749287749287,2.0,8.0,351,0.0,44.0,26.198473282442748,28.0,44.0,131,0.0,104.0,47.083969465648856,40.0,104.0,131,1.0,2.0,1.0354683195592285,1.0,1.0,121,0.9999999999999998,3.153412508830321,1.0655918130083826,1.0,1.0000000000000002,121,131.0,121.0,0.9236641221374046,0.0,0.0,0.0,0.0,10.0,0.07633587786259542,27.0,0.20610687022900764,10.0,0.07633587786259542,33.083630027249455
210,12600000000000,2.0,15.0,2.9344729344729346,2.0,8.5,351,0.0,44.0,26.78125,32.0,44.0,128,0.0,104.0,49.75,56.0,104.0,128,1.0,1.0,1.0,1.0,1.0,128,0.9999999999999998,1.0,1.0,1.0,1.0,128,128.0,128.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80551307462156
211,12660000000000,2.0,14.0,2.9116809116809117,2.0,7.5,351,0.0,44.0,26.358974358974358,32.0,44.0,117,0.0,104.0,48.82051282051282,56.0,104.0,117,1.0,1.0,1.0,1.0,1.0,113,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,113,117.0,113.0,0.9658119658119658,0.0,0.0,0.0,0.0,4.0,0.03418803418803419,3.0,0.02564102564102564,4.0,0.03418803418803419,33.057869877666235
212,12720000000000,2.0,14.0,2.925925925925926,2.0,8.0,351,0.0,44.0,26.41322314049587,28.0,44.0,121,0.0,104.0,48.52892561983471,40.0,104.0,121,1.0,2.0,1.0308695652173914,1.0,1.2074999999999991,115,0.9999999999999998,2.905009867849491,1.0454994814803813,1.0,1.2520190757507663,115,121.0,115.0,0.9504132231404959,0.0,0.0,0.0,0.0,6.0,0.049586776859504134,10.0,0.08264462809917356,6.0,0.049586776859504134,33.218682976439595
213,12780000000000,2.0,15.0,2.925925925925926,2.0,8.5,351,0.0,44.0,26.115702479338843,28.0,44.0,121,0.0,104.0,47.33884297520661,40.0,104.0,121,1.0,1.0,1.0,1.0,1.0,121,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,121,121.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.047622019425035
214,12840000000000,2.0,14.0,2.9145299145299144,2.0,8.0,351,0.0,44.0,26.624,28.0,44.0,125,0.0,104.0,48.896,40.0,104.0,125,1.0,1.125,1.0020661157024793,1.0,1.0,121,0.9999999999999999,1.1455933385166621,1.0023960135193593,1.0,1.0000000000000002,121,125.0,121.0,0.968,0.0,0.0,0.0,0.0,4.0,0.032,5.0,0.04,4.0,0.032,56.135562947019935
215,12900000000000,2.0,14.0,2.9715099715099713,2.0,8.5,351,0.0,44.0,26.900763358778626,28.0,44.0,131,0.0,104.0,48.79389312977099,40.0,104.0,131,1.0,1.6666666666666667,1.0118563685636857,1.0,1.0,123,0.9999999999999998,2.039115609319856,1.0162383501690568,1.0,1.0000000000000002,123,131.0,123.0,0.9389312977099237,0.0,0.0,0.0,0.0,8.0,0.061068702290076333,11.0,0.08396946564885496,8.0,0.061068702290076333,33.00112392753363
216,12960000000000,2.0,14.0,2.9401709401709404,2.0,8.0,351,0.0,44.0,26.144927536231883,28.0,44.0,138,0.0,104.0,47.18840579710145,40.0,104.0,138,1.0,1.0,1.0,1.0,1.0,138,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,138,138.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60330091975629
217,13020000000000,2.0,14.0,2.866096866096866,2.0,8.0,351,0.0,44.0,25.856,28.0,44.0,125,0.0,104.0,46.4,40.0,104.0,125,1.0,1.125,1.001068376068376,1.0,1.0,117,0.9999999999999999,1.1460580812305061,1.0012483596686368,1.0,1.0,117,125.0,117.0,0.936,0.0,0.0,0.0,0.0,8.0,0.064,10.0,0.08,8.0,0.064,32.43805095553398
218,13080000000000,2.0,15.0,2.92022792022792,2.0,8.0,351,0.0,44.0,26.575757575757574,28.0,44.0,132,0.0,104.0,47.93939393939394,40.0,104.0,132,1.0,2.0,1.0145663956639568,1.0,1.0,123,0.9999999999999998,3.0867551666314337,1.026338401702595,1.0,1.0000000000000002,123,132.0,123.0,0.9318181818181818,0.0,0.0,0.0,0.0,9.0,0.06818181818181818,19.0,0.14393939393939395,9.0,0.06818181818181818,32.99799398519099
219,13140000000000,2.0,14.0,2.8945868945868947,2.0,7.0,351,0.0,44.0,26.918032786885245,32.0,44.0,122,0.0,104.0,49.83606557377049,56.0,104.0,122,1.0,1.0,1.0,1.0,1.0,122,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,122,122.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02114605344832
220,13200000000000,2.0,14.0,2.908831908831909,2.0,8.5,351,0.0,44.0,26.84375,32.0,44.0,128,0.0,104.0,49.4375,56.0,104.0,128,1.0,1.3333333333333333,1.0038194444444444,1.0,1.0,120,0.9999999999999998,1.4046752299613452,1.004575450240442,1.0,1.0,120,128.0,120.0,0.9375,0.0,0.0,0.0,0.0,8.0,0.0625,4.0,0.03125,8.0,0.0625,33.86480105109513
221,13260000000000,2.0,16.0,2.9287749287749287,2.0,8.5,351,0.0,44.0,26.19672131147541,28.0,44.0,122,0.0,104.0,47.540983606557376,40.0,104.0,122,1.0,1.3333333333333333,1.0050724637681159,1.0,1.0,115,0.9999999999999998,1.4105685324799773,1.0060860348360288,1.0,1.0,115,122.0,115.0,0.9426229508196722,0.0,0.0,0.0,0.0,7.0,0.05737704918032787,10.0,0.08196721311475409,7.0,0.05737704918032787,54.6557588968426
222,13320000000000,2.0,14.0,2.871794871794872,2.0,6.5,351,0.0,44.0,26.504347826086956,28.0,44.0,115,0.0,104.0,48.417391304347824,40.0,104.0,115,1.0,1.0,1.0,1.0,1.0,115,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,115,115.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.849006140604615
223,13380000000000,2.0,15.0,2.92022792022792,2.0,7.5,351,0.0,44.0,27.654676258992804,32.0,44.0,139,0.0,104.0,51.05035971223022,56.0,104.0,139,1.0,1.6666666666666667,1.004866180048662,1.0,1.0,137,0.9999999999999998,2.024797869003411,1.0074802764160833,1.0,1.0,137,139.0,137.0,0.9856115107913669,0.0,0.0,0.0,0.0,2.0,0.014388489208633094,3.0,0.02158273381294964,2.0,0.014388489208633094,33.4929209202528
224,13440000000000,2.0,15.0,2.9287749287749287,2.0,8.5,351,0.0,44.0,28.05673758865248,32.0,44.0,141,0.0,104.0,51.46099290780142,56.0,104.0,141,1.0,2.0,1.0401851851851853,1.0,1.353333333333333,135,1.0,3.3914206563468126,1.075983059112177,1.0,1.4396258034363971,135,141.0,135.0,0.9574468085106383,0.0,0.0,0.0,0.0,6.0,0.0425531914893617,17.0,0.12056737588652482,6.0,0.0425531914893617,32.716159010306
225,13500000000000,2.0,15.0,2.9145299145299144,2.0,8.0,351,0.0,44.0,26.48062015503876,28.0,44.0,129,0.0,104.0,48.434108527131784,40.0,104.0,129,1.0,1.0,1.0,1.0,1.0,129,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,129,129.0,129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07182895578444
226,13560000000000,2.0,15.0,2.9316239316239314,2.0,8.0,351,0.0,44.0,26.545454545454547,32.0,44.0,132,0.0,104.0,48.90909090909091,56.0,104.0,132,1.0,1.6666666666666667,1.0072700836059616,1.0,1.0,131,0.9999999999999999,2.024107503393929,1.0103489519616053,1.0,1.0000000000000002,131,132.0,131.0,0.9924242424242424,0.0,0.0,0.0,0.0,1.0,0.007575757575757576,7.0,0.05303030303030303,1.0,0.007575757575757576,33.396135084331036
