time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
110,6600000000000,2.0,13.0,2.345959595959596,2.0,4.0,1584,0.0,160.0,76.33566433566433,72.0,152.0,143,0.0,568.0,238.88111888111888,216.0,536.0,143,1.0,2.3333333333333335,1.0440919387021923,1.0,1.2222222222222223,141,0.9999999999999998,1.9935390234685815,1.0339766255785727,1.0,1.2087792375553619,141,143.0,141.0,0.986013986013986,0.0,0.0,0.0,0.0,2.0,0.013986013986013986,81.0,0.5664335664335665,2.0,0.013986013986013986,200.01864596270025
111,6660000000000,2.0,13.0,2.3402777777777777,2.0,3.0,1584,0.0,160.0,74.63829787234043,76.0,152.0,141,0.0,568.0,232.17021276595744,232.0,536.0,141,1.0,1.0,1.0,1.0,1.0,141,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,141,141.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.7806171067059
112,6720000000000,2.0,13.0,2.345328282828283,2.0,3.849999999999909,1584,0.0,160.0,78.10687022900764,76.0,152.0,131,0.0,568.0,246.4732824427481,232.0,536.0,131,1.0,2.0,1.0151380918822779,1.0,1.0,129,0.9999999999999998,1.6818418176580539,1.0112894415909666,1.0,1.0000000000000002,129,131.0,129.0,0.9847328244274809,0.0,0.0,0.0,0.0,2.0,0.015267175572519083,56.0,0.42748091603053434,2.0,0.015267175572519083,154.20156880281866
113,6780000000000,2.0,12.0,2.3295454545454546,2.0,3.0,1584,0.0,156.0,76.56692913385827,76.0,150.79999999999995,127,0.0,552.0,240.50393700787401,232.0,531.1999999999998,127,1.0,2.0,1.0304193124444843,1.0,1.1022556390977443,127,0.9999999999999998,1.675982819225342,1.023984260330978,1.0,1.097004079021788,127,127.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.6299212598425197,0.0,0.0,193.2459520176053
114,6840000000000,2.0,13.0,2.3383838383838382,2.0,3.0,1584,0.0,160.0,75.5036496350365,76.0,152.0,137,0.0,568.0,236.32116788321167,232.0,536.0,137,1.0,1.0,1.0,1.0,1.0,137,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.5218629948795
115,6900000000000,2.0,13.0,2.3289141414141414,2.0,3.0,1584,0.0,160.0,76.416,76.0,155.2,125,0.0,568.0,239.424,232.0,548.8,125,1.0,2.0,1.016308952073328,1.0,1.0739130434782602,124,0.9999999999999998,1.6541972469683115,1.012406083177787,1.0,1.0706932776628202,124,125.0,124.0,0.992,0.0,0.0,0.0,0.0,1.0,0.008,49.0,0.392,1.0,0.008,197.86418811418116
116,6960000000000,2.0,13.0,2.330808080808081,2.0,3.0,1584,0.0,160.0,78.1732283464567,76.0,150.79999999999995,127,0.0,568.0,244.66141732283464,232.0,531.1999999999998,127,1.0,1.6666666666666667,1.0160706570833824,1.0,1.0655555555555554,123,0.9999999999999998,1.49756301142951,1.0129837819892815,1.0,1.063574612365656,123,127.0,123.0,0.968503937007874,0.0,0.0,0.0,0.0,4.0,0.031496062992125984,67.0,0.5275590551181102,4.0,0.031496062992125984,149.26984906196594
117,7020000000000,2.0,13.0,2.323232323232323,2.0,3.0,1584,0.0,160.0,77.42372881355932,80.0,152.0,118,0.0,568.0,244.40677966101694,248.0,536.0,118,1.0,1.0,1.0,1.0,1.0,118,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,118,118.0,118.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.63795108534396
118,7080000000000,2.0,13.0,2.320075757575758,2.0,3.0,1584,0.0,160.0,77.06194690265487,76.0,152.0,113,0.0,568.0,243.2566371681416,232.0,536.0,113,1.0,1.2857142857142858,1.0058397865074884,1.0,1.0,112,0.9999999999999998,1.252384129025457,1.0053751947786724,1.0,1.000303309259053,112,113.0,112.0,0.9911504424778761,0.0,0.0,0.0,0.0,1.0,0.008849557522123894,34.0,0.3008849557522124,1.0,0.008849557522123894,194.37127909623086
119,7140000000000,2.0,13.0,2.3213383838383836,2.0,3.0,1584,0.0,160.0,77.19298245614036,74.0,153.39999999999998,114,0.0,568.0,241.82456140350877,224.0,541.5999999999999,114,1.0,2.0,1.0149804184646625,1.0,1.0479999999999996,109,0.9999999999999999,1.7148846851254826,1.0119200152784573,1.0,1.0459188592189943,109,114.0,109.0,0.956140350877193,0.0,0.0,0.0,0.0,5.0,0.043859649122807015,49.0,0.4298245614035088,5.0,0.043859649122807015,191.00462808273733
120,7200000000000,2.0,14.0,2.320075757575758,2.0,3.0,1584,0.0,160.0,76.43243243243244,80.0,152.0,111,0.0,568.0,241.51351351351352,248.0,536.0,111,1.0,1.0,1.0,1.0,1.0,111,0.9999999999999999,1.0000000000000004,1.0,1.0,1.0000000000000002,111,111.0,111.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.93568604812026
121,7260000000000,2.0,13.0,2.317550505050505,2.0,3.0,1584,0.0,160.0,78.23076923076923,76.0,152.0,104,0.0,568.0,247.15384615384616,232.0,536.0,104,1.0,1.125,1.0020780051150895,1.0,1.0,102,0.9999999999999998,1.1165203050515635,1.0019583471361646,1.0,1.0000000000000002,102,104.0,102.0,0.9807692307692307,0.0,0.0,0.0,0.0,2.0,0.019230769230769232,37.0,0.3557692307692308,2.0,0.019230769230769232,144.11981706507504
122,7320000000000,2.0,13.0,2.3125,2.0,3.0,1584,0.0,160.0,75.88990825688073,72.0,152.0,109,0.0,568.0,236.8440366972477,216.0,536.0,109,1.0,2.0,1.012660942052597,1.0,1.0,108,0.9999999999999998,1.722418803306226,1.0099242766566272,1.0,1.0000000000000002,108,109.0,108.0,0.9908256880733946,0.0,0.0,0.0,0.0,1.0,0.009174311926605505,52.0,0.47706422018348627,1.0,0.009174311926605505,186.84732005931437
123,7380000000000,2.0,13.0,2.323232323232323,2.0,3.0,1584,0.0,160.0,75.03703703703704,76.0,148.0,108,0.0,568.0,235.4814814814815,232.0,520.0,108,1.0,1.0,1.0,1.0,1.0,108,0.9999999999999998,1.0,1.0,1.0,1.0,108,108.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.50517806597054
124,7440000000000,2.0,14.0,2.3106060606060606,2.0,3.0,1584,0.0,156.0,79.54639175257732,76.0,148.0,97,0.0,552.0,252.1237113402062,232.0,520.0,97,1.0,1.1538461538461537,1.0015860428231562,1.0,1.0,97,0.9999999999999997,1.1431920519792955,1.001476206721436,1.0,1.0000000000000002,97,97.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.32989690721649484,0.0,0.0,194.61445603519678
125,7500000000000,2.0,13.0,2.3181818181818183,2.0,4.0,1584,0.0,156.0,80.0421052631579,76.0,153.2,95,0.0,552.0,254.98947368421054,232.0,540.8,95,1.0,1.1428571428571428,1.0033524671894791,1.0,1.0,95,0.9999999999999998,1.1334021537463879,1.003182126346997,1.0,1.0,95,95.0,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.4842105263157895,0.0,0.0,147.03599805943668
126,7560000000000,2.0,14.0,2.3137626262626263,2.0,3.0,1584,0.0,160.0,75.6504854368932,76.0,148.0,103,0.0,568.0,238.29126213592232,232.0,520.0,103,1.0,1.0,1.0,1.0,1.0,103,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,103,103.0,103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.3247328940779
127,7620000000000,2.0,14.0,2.316919191919192,2.0,3.0,1584,0.0,156.0,76.79207920792079,76.0,148.0,101,0.0,552.0,241.58415841584159,232.0,520.0,101,1.0,2.0,1.011001100110011,1.0,1.0,101,0.9999999999999998,1.656333700560855,1.0075394619408244,1.0,1.0000000000000002,101,101.0,101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.3465346534653465,0.0,0.0,190.72829303331673
128,7680000000000,2.0,15.0,2.320075757575758,2.0,4.0,1584,0.0,156.0,77.6078431372549,76.0,148.0,102,0.0,552.0,243.37254901960785,232.0,520.0,102,1.0,2.0,1.0108932461873639,1.0,1.0,102,0.9999999999999998,1.6652047075513907,1.0075525561774887,1.0,1.0000000000000002,102,102.0,102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.5490196078431373,0.0,0.0,151.452915975824
129,7740000000000,2.0,14.0,2.3194444444444446,2.0,3.0,1584,0.0,160.0,78.71844660194175,80.0,152.0,103,0.0,568.0,248.46601941747574,248.0,536.0,103,1.0,1.0,1.0,1.0,1.0,103,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0,103,103.0,103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.26467997580767
130,7800000000000,2.0,14.0,2.3213383838383836,2.0,3.0,1584,0.0,160.0,77.65384615384616,76.0,151.39999999999998,104,0.0,568.0,244.84615384615384,232.0,533.5999999999999,104,1.0,2.0,1.0126068376068376,1.0,1.0,104,0.9999999999999998,1.6675619430024333,1.0091153303626519,1.0,1.0000000000000002,104,104.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.4807692307692308,0.0,0.0,153.34006096236408
131,7860000000000,2.0,15.0,2.3282828282828283,2.0,3.0,1584,0.0,156.0,78.78899082568807,76.0,150.39999999999998,109,0.0,552.0,247.11926605504587,232.0,529.5999999999999,109,1.0,2.0,1.0187512666631813,1.0,1.0788405797101448,109,0.9999999999999998,1.6577566368968744,1.014755371527826,1.0,1.0763489976037155,109,109.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.5412844036697247,0.0,0.0,196.01374911144376
132,7920000000000,2.0,15.0,2.332070707070707,2.0,4.0,1584,0.0,160.0,78.8108108108108,80.0,148.0,111,0.0,568.0,249.72972972972974,248.0,520.0,111,1.0,1.0,1.0,1.0,1.0,111,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,111,111.0,111.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.1094379350543
133,7980000000000,2.0,14.0,2.327020202020202,2.0,3.0,1584,0.0,156.0,76.10526315789474,76.0,148.0,114,0.0,552.0,238.73684210526315,232.0,520.0,114,1.0,2.0,1.0097465886939572,1.0,1.0,114,0.9999999999999997,1.6785734186778878,1.0068714060043922,1.0,1.0000000000000002,114,114.0,114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.5350877192982456,0.0,0.0,155.66500998102129
134,8040000000000,2.0,15.0,2.330808080808081,2.0,4.0,1584,0.0,156.0,77.48148148148148,76.0,150.59999999999997,108,0.0,552.0,243.92592592592592,232.0,530.3999999999999,108,1.0,1.3333333333333333,1.007271937223628,1.0,1.0,108,0.9999999999999997,1.280906934892502,1.0065562352923931,1.0,1.0000000000000002,108,108.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.6018518518518519,0.0,0.0,192.61117395944893
135,8100000000000,2.0,15.0,2.3289141414141414,2.0,3.849999999999909,1584,0.0,160.0,77.21100917431193,72.0,152.0,109,0.0,568.0,242.78899082568807,216.0,536.0,109,1.0,1.0,1.0,1.0,1.0,109,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,109,109.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.2045379988849
136,8160000000000,2.0,15.0,2.327020202020202,2.0,3.0,1584,0.0,156.0,76.21818181818182,74.0,152.0,110,0.0,552.0,240.07272727272726,224.0,536.0,110,1.0,1.4,1.0073094582185491,1.0,1.0,110,0.9999999999999998,1.3250564721679206,1.0062691103120214,1.0,1.0000000000000002,110,110.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.44545454545454544,0.0,0.0,198.05220304988325
137,8220000000000,2.0,14.0,2.3295454545454546,2.0,3.0,1584,0.0,156.0,73.94871794871794,76.0,145.5999999999999,117,0.0,552.0,229.94871794871796,232.0,510.39999999999964,117,1.0,2.0,1.020689187355854,1.0,1.1155555555555554,117,0.9999999999999998,1.639406453135853,1.0157807317605334,1.0,1.1098118115939732,117,117.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.6239316239316239,0.0,0.0,153.0588420573622
138,8280000000000,2.0,15.0,2.3383838383838382,2.0,3.0,1584,0.0,160.0,77.76,84.0,152.0,125,0.0,568.0,246.528,264.0,536.0,125,1.0,1.0,1.0,1.0,1.0,125,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,125,125.0,125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.5914258752018
139,8340000000000,2.0,15.0,2.3339646464646466,2.0,3.0,1584,0.0,156.0,75.86324786324786,72.0,152.0,117,0.0,552.0,237.60683760683762,216.0,536.0,117,1.0,1.0909090909090908,1.0007974481658692,1.0,1.0,114,0.9999999999999997,1.0869876595951797,1.0007630496455717,1.0,1.0000000000000002,114,117.0,114.0,0.9743589743589743,0.0,0.0,0.0,0.0,3.0,0.02564102564102564,54.0,0.46153846153846156,3.0,0.02564102564102564,156.02397499606013
140,8400000000000,2.0,14.0,2.335858585858586,2.0,3.0,1584,0.0,160.0,75.54838709677419,74.0,152.0,124,0.0,568.0,235.41935483870967,224.0,536.0,124,1.0,2.0,1.0201729320306396,1.0,1.1111111111111112,121,1.0,1.703143858861144,1.0163011252854863,1.0,1.106055963651218,121,124.0,121.0,0.9758064516129032,0.0,0.0,0.0,0.0,3.0,0.024193548387096774,78.0,0.6290322580645161,3.0,0.024193548387096774,200.09123091585934
141,8460000000000,2.0,13.0,2.3333333333333335,2.0,3.0,1584,0.0,160.0,79.74603174603175,84.0,155.0,126,0.0,568.0,252.6984126984127,264.0,548.0,126,1.0,1.0,1.0,1.0,1.0,126,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,126,126.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.2460461501032
142,8520000000000,2.0,14.0,2.340909090909091,2.0,4.0,1584,0.0,160.0,78.59375,80.0,152.0,128,0.0,568.0,246.875,248.0,536.0,128,1.0,1.5,1.006321708937198,1.0,1.0,128,0.9999999999999998,1.3968502115470685,1.005254616598208,1.0,1.0000000000000002,128,128.0,128.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.3671875,0.0,0.0,155.75680788606405
143,8580000000000,2.0,14.0,2.345959595959596,2.0,3.849999999999909,1584,0.0,160.0,75.66666666666667,74.0,149.79999999999995,132,0.0,568.0,236.66666666666666,224.0,527.1999999999998,132,1.0,2.0,1.01488603988604,1.0,1.0,132,0.9999999999999998,1.7117758267854144,1.0115487358622548,1.0,1.0000000000000002,132,132.0,132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.6363636363636364,0.0,0.0,196.56711095012724
144,8640000000000,2.0,14.0,2.330808080808081,2.0,4.0,1584,0.0,160.0,77.65289256198348,80.0,152.0,121,0.0,568.0,245.7520661157025,248.0,536.0,121,1.0,1.0,1.0,1.0,1.0,121,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,121,121.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.2261810041964
145,8700000000000,2.0,13.0,2.3333333333333335,2.0,4.0,1584,0.0,160.0,77.504,84.0,152.0,125,0.0,568.0,244.352,264.0,536.0,125,1.0,1.2,1.0024193548387097,1.0,1.0,124,0.9999999999999998,1.1757929991770943,1.0021861911056005,1.0,1.0000000000000002,124,125.0,124.0,0.992,0.0,0.0,0.0,0.0,1.0,0.008,54.0,0.432,1.0,0.008,202.9378181323409
146,8760000000000,2.0,14.0,2.3434343434343434,2.0,4.0,1584,0.0,160.0,75.18248175182482,76.0,152.0,137,0.0,568.0,235.03649635036496,232.0,536.0,137,1.0,2.0,1.0085470085470085,1.0,1.0,135,0.9999999999999998,1.707100136026029,1.0063112214693706,1.0,1.0000000000000002,135,137.0,135.0,0.9854014598540146,0.0,0.0,0.0,0.0,2.0,0.014598540145985401,77.0,0.5620437956204379,2.0,0.014598540145985401,159.6351219341159
147,8820000000000,2.0,14.0,2.3440656565656566,2.0,3.0,1584,0.0,160.0,75.4074074074074,80.0,152.0,135,0.0,568.0,236.02962962962962,248.0,536.0,135,1.0,1.0,1.0,1.0,1.0,135,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,135,135.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.9643350057304
148,8880000000000,2.0,13.0,2.337752525252525,2.0,3.849999999999909,1584,0.0,160.0,76.31496062992126,80.0,152.0,127,0.0,568.0,240.06299212598427,248.0,536.0,127,1.0,1.0,1.0,1.0,1.0,126,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,126,127.0,126.0,0.9921259842519685,0.0,0.0,0.0,0.0,1.0,0.007874015748031496,54.0,0.4251968503937008,1.0,0.007874015748031496,195.6047520507127
149,8940000000000,2.0,13.0,2.341540404040404,2.0,4.0,1584,0.0,160.0,73.94117647058823,74.0,152.0,136,0.0,568.0,230.11764705882354,224.0,536.0,136,1.0,1.3333333333333333,1.004134731746672,1.0,1.0,134,0.9999999999999998,1.2824127054356163,1.0036426907860945,1.0,1.0000000000000002,134,136.0,134.0,0.9852941176470589,0.0,0.0,0.0,0.0,2.0,0.014705882352941176,78.0,0.5735294117647058,2.0,0.014705882352941176,195.68235706537962
150,9000000000000,2.0,14.0,2.346590909090909,2.0,4.0,1584,0.0,160.0,74.99280575539568,72.0,152.0,139,0.0,568.0,232.11510791366908,216.0,536.0,139,1.0,1.0,1.0,1.0,1.0,139,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,139,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8290390595794
151,9060000000000,2.0,14.0,2.342171717171717,2.0,3.849999999999909,1584,0.0,160.0,75.13432835820896,76.0,152.0,134,0.0,568.0,234.44776119402985,232.0,536.0,134,1.0,1.4,1.0029850746268658,1.0,1.0,134,0.9999999999999996,1.3340483092525068,1.0024974155576094,1.0,1.0000000000000002,134,134.0,134.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.43283582089552236,0.0,0.0,163.03209797479212
152,9120000000000,2.0,13.0,2.345959595959596,2.0,4.0,1584,0.0,160.0,74.05714285714286,72.0,152.0,140,0.0,568.0,230.4,216.0,536.0,140,1.0,1.8,1.0192863416776459,1.0,1.0571256038647339,140,0.9999999999999998,1.6576001411280488,1.0162678299503387,1.0,1.0556349340243363,140,140.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.6071428571428571,0.0,0.0,195.53164788521826
153,9180000000000,2.0,13.0,2.3428030303030303,2.0,4.0,1584,0.0,160.0,76.45714285714286,80.0,152.0,140,0.0,568.0,237.42857142857142,248.0,536.0,140,1.0,1.0,1.0,1.0,1.0,140,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,140,140.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.9383908510208
154,9240000000000,2.0,14.0,2.350378787878788,2.0,4.0,1584,0.0,164.0,75.08724832214764,76.0,152.0,149,0.0,584.0,233.18120805369128,232.0,536.0,149,1.0,1.4,1.0066934788793351,1.0,1.0,149,0.9999999999999999,1.3354384549053773,1.0059754586770555,1.0,1.0000000000000004,149,149.0,149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.40268456375838924,0.0,0.0,202.85027800127864
155,9300000000000,2.0,13.0,2.350378787878788,2.0,4.0,1584,0.0,160.0,75.69444444444444,76.0,152.0,144,0.0,568.0,235.77777777777777,232.0,536.0,144,1.0,1.8,1.01580671714539,1.0,1.054129129129129,140,0.9999999999999998,1.6685149728243844,1.0133253824262671,1.0,1.0517005002006643,140,144.0,140.0,0.9722222222222222,0.0,0.0,0.0,0.0,4.0,0.027777777777777776,84.0,0.5833333333333334,4.0,0.027777777777777776,156.52015805244446
156,9360000000000,2.0,13.0,2.3428030303030303,2.0,4.0,1584,0.0,160.0,72.84671532846716,76.0,148.79999999999995,137,0.0,568.0,225.6934306569343,232.0,523.1999999999998,137,1.0,1.0,1.0,1.0,1.0,137,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.8667469471693
157,9420000000000,2.0,14.0,2.337752525252525,2.0,4.0,1584,0.0,160.0,73.35251798561151,72.0,152.0,139,0.0,568.0,226.58992805755395,216.0,536.0,139,1.0,1.3333333333333333,1.0023980815347722,1.0,1.0,139,0.9999999999999998,1.284822759981133,1.0020537235064428,1.0,1.0000000000000002,139,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.38848920863309355,0.0,0.0,191.09760993160307
158,9480000000000,2.0,15.0,2.3434343434343434,2.0,4.0,1584,0.0,160.0,74.78260869565217,74.0,152.60000000000002,138,0.0,568.0,231.82608695652175,224.0,538.4000000000001,138,1.0,1.0555555555555556,1.0004084967320261,1.0,1.0,136,0.9999999999999997,1.0542741836716514,1.0003990748799385,1.0,1.0,136,138.0,136.0,0.9855072463768116,0.0,0.0,0.0,0.0,2.0,0.014492753623188406,67.0,0.4855072463768116,2.0,0.014492753623188406,192.75519181974232
159,9540000000000,2.0,13.0,2.3472222222222223,2.0,4.0,1584,0.0,160.0,74.57342657342657,80.0,152.0,143,0.0,568.0,232.83916083916083,248.0,536.0,143,1.0,1.0,1.0,1.0,1.0,143,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,143,143.0,143.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.52210404351354
160,9600000000000,2.0,13.0,2.3428030303030303,2.0,4.0,1584,0.0,160.0,74.72222222222223,80.0,151.39999999999998,144,0.0,568.0,230.88888888888889,248.0,533.5999999999999,144,1.0,1.5,1.0034965034965035,1.0,1.0,143,0.9999999999999998,1.3954220815718186,1.0027651893816212,1.0,1.0000000000000002,143,144.0,143.0,0.9930555555555556,0.0,0.0,0.0,0.0,1.0,0.006944444444444444,56.0,0.3888888888888889,1.0,0.006944444444444444,151.0899867862463
161,9660000000000,2.0,14.0,2.340909090909091,2.0,4.0,1584,0.0,156.0,73.6470588235294,72.0,156.0,136,0.0,552.0,228.94117647058823,216.0,552.0,136,1.0,1.105263157894737,1.0007739938080495,1.0,1.0,136,0.9999999999999998,1.100278844525091,1.0007421210328724,1.0,1.0000000000000002,136,136.0,136.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.4852941176470588,0.0,0.0,189.51961607672274
162,9720000000000,2.0,14.0,2.3390151515151514,2.0,4.0,1584,0.0,160.0,75.44525547445255,80.0,152.0,137,0.0,568.0,236.08759124087592,248.0,536.0,137,1.0,1.0,1.0,1.0,1.0,137,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.45513105019927
163,9780000000000,2.0,13.0,2.3484848484848486,2.0,4.0,1584,0.0,160.0,74.3013698630137,80.0,151.0,146,0.0,568.0,230.63013698630138,248.0,532.0,146,1.0,1.0714285714285714,1.0008921376769886,1.0,1.0,146,0.9999999999999997,1.06868184651383,1.0008623701026156,1.0,1.0000000000000002,146,146.0,146.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.4246575342465753,0.0,0.0,195.26831107214093
164,9840000000000,2.0,13.0,2.3383838383838382,2.0,4.0,1584,0.0,160.0,76.81751824817518,76.0,152.0,137,0.0,568.0,241.05109489051094,232.0,536.0,137,1.0,1.6666666666666667,1.0114391818963466,1.0,1.0,137,0.9999999999999998,1.5057929715853096,1.0089935569391908,1.0,1.0000000000000002,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.48175182481751827,0.0,0.0,148.7566470168531
165,9900000000000,2.0,14.0,2.3446969696969697,2.0,4.0,1584,0.0,164.0,75.57446808510639,80.0,152.0,141,0.0,584.0,235.40425531914894,248.0,536.0,141,1.0,1.0,1.0,1.0,1.0,141,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,141,141.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.24883804656565
166,9960000000000,2.0,13.0,2.3446969696969697,2.0,4.0,1584,0.0,164.0,74.95774647887323,78.0,152.0,142,0.0,584.0,234.92957746478874,240.0,536.0,142,1.0,1.1176470588235294,1.0008403361344538,1.0,1.0,140,0.9999999999999997,1.1111729811566413,1.0007940927225474,1.0,1.0000000000000002,140,142.0,140.0,0.9859154929577465,0.0,0.0,0.0,0.0,2.0,0.014084507042253521,47.0,0.33098591549295775,2.0,0.014084507042253521,193.89474485069513
167,10020000000000,2.0,13.0,2.340909090909091,2.0,4.0,1584,0.0,160.0,77.09352517985612,76.0,152.0,139,0.0,568.0,241.0359712230216,232.0,536.0,139,1.0,1.6666666666666667,1.01968954248366,1.0,1.0,136,0.9999999999999998,1.5077421459706162,1.015079120622466,1.0,1.0000000000000002,136,139.0,136.0,0.9784172661870504,0.0,0.0,0.0,0.0,3.0,0.02158273381294964,64.0,0.460431654676259,3.0,0.02158273381294964,151.02180000394583
168,10080000000000,2.0,13.0,2.3402777777777777,2.0,4.0,1584,0.0,164.0,77.06666666666666,80.0,148.0,135,0.0,584.0,241.06666666666666,248.0,520.0,135,1.0,1.0,1.0,1.0,1.0,135,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,135,135.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.1111610215157
169,10140000000000,2.0,13.0,2.3428030303030303,2.0,4.0,1584,0.0,160.0,75.15328467153284,76.0,152.0,137,0.0,568.0,235.44525547445255,232.0,536.0,137,1.0,1.25,1.0032049316076794,1.0,1.0,137,0.9999999999999998,1.216569844652689,1.0028990182419364,1.0,1.0000000000000002,137,137.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.36496350364963503,0.0,0.0,153.18765491247177
