time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
170,10200000000000,4.0,31.0,4.606060606060606,4.0,6.0,1584,0.0,164.0,79.3913043478261,76.0,148.0,552,0.0,584.0,247.1304347826087,232.0,520.0,552,1.0,1.5714285714285714,1.010128344073706,1.0,1.0712820512820505,552,0.9999999999999998,1.332224964794994,1.009107953722547,1.0,1.0537164588448231,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.483695652173913,0.0,0.0,742.5398021005094
171,10260000000000,4.0,31.0,4.603535353535354,4.0,6.0,1584,0.0,168.0,78.92753623188406,76.0,148.0,552,0.0,600.0,244.7536231884058,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.66546709463
172,10320000000000,4.0,30.0,4.59280303030303,4.0,6.0,1584,0.0,168.0,79.02898550724638,76.0,149.79999999999973,552,0.0,600.0,245.15942028985506,232.0,527.1999999999989,552,1.0,1.3636363636363635,1.002864801202397,1.0,1.0,552,0.9999999999999998,1.179060190536224,1.0023522691690847,1.0,1.0112525755404262,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.3061594202898551,0.0,0.0,739.1320050228387
173,10380000000000,4.0,31.0,4.605429292929293,4.0,5.0,1584,0.0,168.0,79.15217391304348,76.0,148.0,552,0.0,600.0,246.17391304347825,232.0,520.0,552,1.0,1.5,1.0067088952281273,1.0,1.0,552,0.9999999999999998,1.2975273464648591,1.0066152429477584,1.0,1.027869789026763,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.45652173913043476,0.0,0.0,730.3656139411032
174,10440000000000,4.0,30.0,4.604166666666667,4.0,5.849999999999909,1584,0.0,168.0,78.80434782608695,76.0,149.79999999999973,552,0.0,600.0,244.3913043478261,232.0,527.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.8804811742157
175,10500000000000,4.0,30.0,4.600378787878788,4.0,5.0,1584,0.0,168.0,79.31884057971014,76.0,148.0,552,0.0,600.0,246.71014492753622,232.0,520.0,552,1.0,1.5,1.0033371431326785,1.0,1.0,552,0.9999999999999996,1.4034330910342443,1.0031115145636254,1.0,1.0121924076917836,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.302536231884058,0.0,0.0,745.9263610653579
176,10560000000000,4.0,31.0,4.591540404040404,4.0,5.849999999999909,1584,0.0,168.0,80.1086956521739,76.0,152.0,552,0.0,600.0,249.8695652173913,232.0,536.0,552,1.0,2.0,1.0101058411224373,1.0,1.0333333333333283,552,0.9999999999999997,1.6854127600762816,1.0093819801815125,1.0,1.0453085749503348,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.45471014492753625,0.0,0.0,731.1341990716755
177,10620000000000,4.0,31.0,4.602904040404041,4.0,5.0,1584,0.0,168.0,78.8840579710145,76.0,149.79999999999973,552,0.0,600.0,245.1014492753623,232.0,527.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.9606801029295
178,10680000000000,4.0,31.0,4.60479797979798,4.0,5.0,1584,0.0,168.0,79.46376811594203,76.0,148.0,552,0.0,600.0,247.15942028985506,232.0,520.0,552,1.0,1.5,1.00139842359522,1.0,1.0,552,0.9999999999999997,1.284577830416807,1.0022494892384766,1.0,1.0144538966080334,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.3351449275362319,0.0,0.0,733.792866114527
179,10740000000000,4.0,30.0,4.583333333333333,4.0,5.0,1584,0.0,168.0,79.57971014492753,76.0,152.0,552,0.0,600.0,247.36231884057972,232.0,536.0,552,1.0,2.0,1.011771674341979,1.0,1.0,552,0.9999999999999997,1.69357438224875,1.009731291990228,1.0,1.0414969577128252,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.48188405797101447,0.0,0.0,732.6833209954202
180,10800000000000,4.0,31.0,4.606060606060606,4.0,6.0,1584,0.0,168.0,79.39855072463769,76.0,148.0,552,0.0,600.0,246.8985507246377,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.1693500485271
181,10860000000000,4.0,31.0,4.600378787878788,4.0,5.0,1584,0.0,168.0,79.20289855072464,76.0,148.0,552,0.0,600.0,246.2463768115942,232.0,520.0,552,1.0,1.0769230769230769,1.000139353400223,1.0,1.0,552,0.9999999999999998,1.030126625297037,1.001276785154446,1.0,1.008894031003692,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.3061594202898551,0.0,0.0,734.2892920132726
182,10920000000000,4.0,31.0,4.598484848484849,4.0,5.0,1584,0.0,176.0,79.96376811594203,76.0,152.0,552,0.0,632.0,249.28985507246378,232.0,536.0,552,1.0,2.0,1.0066853141490824,1.0,1.0,552,0.9999999999999997,1.686944399949938,1.0075925487899111,1.0,1.0313676566198466,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.4438405797101449,0.0,0.0,733.4283201489598
183,10980000000000,4.0,31.0,4.583333333333333,4.0,5.0,1584,0.0,168.0,79.73188405797102,76.0,152.0,552,0.0,600.0,248.36231884057972,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.7850070223212
184,11040000000000,4.0,31.0,4.603535353535354,4.0,5.0,1584,0.0,172.0,80.2536231884058,76.0,152.0,552,0.0,616.0,250.44927536231884,232.0,536.0,552,1.0,1.1666666666666667,1.0006776085843407,1.0,1.0,552,0.9999999999999996,1.1206424227911982,1.00160941435817,1.0,1.0061402695770305,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.22644927536231885,0.0,0.0,724.5724911335856
185,11100000000000,4.0,31.0,4.596590909090909,4.0,5.0,1584,0.0,172.0,80.60144927536231,76.0,152.0,552,0.0,616.0,251.57971014492753,232.0,536.0,552,1.0,1.5,1.003318475082634,1.0,1.0,552,0.9999999999999997,1.2957166120263437,1.005349718910646,1.0,1.0255924626615198,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.4221014492753623,0.0,0.0,740.3906588442624
186,11160000000000,4.0,31.0,4.5978535353535355,4.0,5.0,1584,0.0,168.0,79.82608695652173,76.0,152.0,552,0.0,600.0,248.6086956521739,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.9170920010656
187,11220000000000,4.0,31.0,4.584595959595959,4.0,5.0,1584,0.0,172.0,80.3695652173913,76.0,152.0,552,0.0,616.0,250.7826086956522,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.03125824658737,1.0008212293227232,1.0,1.0072927774256364,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.24456521739130435,0.0,0.0,732.0077877957374
188,11280000000000,4.0,31.0,4.5978535353535355,4.0,5.0,1584,0.0,172.0,80.6231884057971,76.0,152.0,552,0.0,616.0,251.2753623188406,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0421086100097199,1.0029353093687092,1.0,1.0211334021246017,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.3894927536231884,0.0,0.0,739.384587854147
189,11340000000000,4.0,31.0,4.599747474747475,4.0,5.0,1584,0.0,168.0,79.57971014492753,76.0,152.0,552,0.0,600.0,247.4927536231884,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.2928648795933
190,11400000000000,4.0,31.0,4.600378787878788,4.0,5.0,1584,0.0,168.0,79.67391304347827,76.0,152.0,552,0.0,600.0,248.1304347826087,232.0,536.0,552,1.0,1.125,1.0004395780051152,1.0,1.0,552,0.9999999999999997,1.1133875991626279,1.0014277771533653,1.0,1.008221777631682,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.27717391304347827,0.0,0.0,746.5691140387207
191,11460000000000,4.0,32.0,4.607323232323233,4.0,5.0,1584,0.0,172.0,80.43478260869566,76.0,152.0,552,0.0,616.0,250.7826086956522,232.0,536.0,552,1.0,1.4,1.0031560906241213,1.0,1.0,552,0.9999999999999998,1.227524471358448,1.004978619247547,1.0,1.0260500334184803,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.40398550724637683,0.0,0.0,741.998904151842
192,11520000000000,4.0,31.0,4.601010101010101,4.0,5.0,1584,0.0,168.0,79.52898550724638,76.0,149.79999999999973,552,0.0,600.0,247.42028985507247,232.0,527.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.912070946768
193,11580000000000,4.0,32.0,4.589015151515151,4.0,6.0,1584,0.0,168.0,80.1231884057971,76.0,152.0,552,0.0,600.0,249.66666666666666,232.0,536.0,552,1.0,1.2222222222222223,1.0009590884768107,1.0,1.0,552,0.9999999999999996,1.1915811827765623,1.0018006573985139,1.0,1.0089890608517522,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.3079710144927536,0.0,0.0,731.4693669322878
194,11640000000000,4.0,31.0,4.60479797979798,4.0,5.0,1584,0.0,172.0,80.6086956521739,76.0,149.79999999999973,552,0.0,616.0,251.47826086956522,232.0,527.1999999999989,552,1.0,1.4,1.004368499114876,1.0,1.0,552,0.9999999999999997,1.226509562011749,1.0056657656566717,1.0,1.0318890978933457,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.4365942028985507,0.0,0.0,729.5360411517322
195,11700000000000,4.0,32.0,4.607323232323233,4.0,5.0,1584,0.0,168.0,79.70289855072464,76.0,149.79999999999973,552,0.0,600.0,248.2463768115942,232.0,527.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.6828640792519
196,11760000000000,4.0,32.0,4.609848484848484,4.0,5.0,1584,0.0,168.0,80.06521739130434,76.0,152.0,552,0.0,600.0,249.43478260869566,232.0,536.0,552,1.0,1.6666666666666667,1.0031905941499517,1.0,1.0,552,0.9999999999999997,1.329132280164872,1.0034967092960065,1.0,1.0135955078819396,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.322463768115942,0.0,0.0,729.4970820657909
197,11820000000000,4.0,31.0,4.607954545454546,4.0,6.0,1584,0.0,172.0,80.31159420289855,76.0,152.0,552,0.0,616.0,250.28985507246378,232.0,536.0,552,1.0,2.0,1.011494539003203,1.0,1.0,552,0.9999999999999996,1.683106939240454,1.0100307028193285,1.0,1.0350948966857125,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.46195652173913043,0.0,0.0,726.478572934866
198,11880000000000,4.0,32.0,4.606060606060606,4.0,5.0,1584,0.0,168.0,79.58695652173913,76.0,148.0,552,0.0,600.0,247.65217391304347,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6381859723479
199,11940000000000,4.0,32.0,4.607954545454546,4.0,5.0,1584,0.0,172.0,79.8623188405797,76.0,152.0,552,0.0,616.0,248.4927536231884,232.0,536.0,552,1.0,1.1428571428571428,1.0002587991718426,1.0,1.0,552,0.9999999999999997,1.0373122380440467,1.001269045162368,1.0,1.011021215358758,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.2807971014492754,0.0,0.0,713.9583278913051
200,12000000000000,4.0,32.0,4.607323232323233,4.0,5.0,1584,0.0,172.0,79.84782608695652,76.0,152.0,552,0.0,616.0,248.43478260869566,232.0,536.0,552,1.0,2.0,1.0102140194212914,1.0,1.0638888888888878,552,0.9999999999999997,1.6881903906758255,1.009186834438644,1.0,1.0444788026014553,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.47644927536231885,0.0,0.0,720.7690409850329
201,12060000000000,4.0,31.0,4.605429292929293,4.0,5.0,1584,0.0,168.0,79.4927536231884,76.0,152.0,552,0.0,600.0,247.40579710144928,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.0133890789002
202,12120000000000,4.0,32.0,4.603535353535354,4.0,5.0,1584,0.0,172.0,80.01449275362319,76.0,152.0,552,0.0,616.0,249.231884057971,232.0,536.0,552,1.0,2.0,1.0046156832298136,1.0,1.0,552,0.9999999999999997,1.6399836918255526,1.004027618566445,1.0,1.0109259847327396,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.35144927536231885,0.0,0.0,731.2899699900299
203,12180000000000,4.0,32.0,4.608585858585859,4.0,6.0,1584,0.0,172.0,78.95652173913044,76.0,152.0,552,0.0,616.0,245.0,232.0,536.0,552,1.0,2.0,1.0062962337828851,1.0,1.0,552,0.9999999999999998,1.681213677330947,1.0071015506748067,1.0,1.0313348251506351,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.5036231884057971,0.0,0.0,726.8699270207435
204,12240000000000,4.0,32.0,4.611742424242424,4.0,5.0,1584,0.0,168.0,79.7463768115942,76.0,152.0,552,0.0,600.0,248.55072463768116,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.7930889315903
205,12300000000000,4.0,32.0,4.604166666666667,4.0,6.0,1584,0.0,172.0,79.6159420289855,76.0,152.0,552,0.0,616.0,247.8985507246377,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0342686181570648,1.0012521911957462,1.0,1.0087546654737773,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.3134057971014493,0.0,0.0,713.3675231598318
206,12360000000000,4.0,32.0,4.60479797979798,4.0,5.0,1584,0.0,172.0,79.17391304347827,76.0,152.0,552,0.0,616.0,246.0,232.0,536.0,552,1.0,1.5,1.0029906619757756,1.0,1.0,552,0.9999999999999997,1.3977186301775297,1.0062166721177348,1.0,1.0273368046696172,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.48731884057971014,0.0,0.0,708.884801948443
207,12420000000000,4.0,32.0,4.608585858585859,4.0,6.0,1584,0.0,168.0,79.06521739130434,76.0,152.0,552,0.0,600.0,245.56521739130434,232.0,536.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.9924488496035
208,12480000000000,4.0,32.0,4.607323232323233,4.0,5.0,1584,0.0,172.0,79.18115942028986,76.0,152.0,552,0.0,616.0,246.15942028985506,232.0,536.0,552,1.0,1.4,1.001839724547664,1.0,1.0,552,0.9999999999999997,1.183941638831623,1.0018313830212398,1.0,1.0121051791593312,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.32608695652173914,0.0,0.0,717.0293221715838
209,12540000000000,4.0,32.0,4.607323232323233,4.0,5.0,1584,0.0,172.0,78.30434782608695,76.0,148.0,552,0.0,616.0,242.52173913043478,232.0,520.0,552,1.0,1.6666666666666667,1.0077707280830726,1.0,1.0,552,0.9999999999999998,1.5365184707040986,1.0085907264098077,1.0,1.0314128512068346,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.5072463768115942,0.0,0.0,712.0713880285621
210,12600000000000,4.0,32.0,4.607954545454546,4.0,6.0,1584,0.0,168.0,78.47101449275362,76.0,148.0,552,0.0,600.0,243.31884057971016,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0775119643658
211,12660000000000,4.0,32.0,4.605429292929293,4.0,6.0,1584,0.0,168.0,78.78260869565217,76.0,152.0,552,0.0,600.0,244.43478260869566,232.0,536.0,552,1.0,1.25,1.0011456840261188,1.0,1.0,552,0.9999999999999997,1.1311083176705108,1.00210938151424,1.0,1.0136744871827714,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.3351449275362319,0.0,0.0,719.2401378415525
212,12720000000000,4.0,31.0,4.604166666666667,4.0,5.0,1584,0.0,172.0,79.1304347826087,76.0,152.0,552,0.0,616.0,245.82608695652175,232.0,536.0,552,1.0,1.5,1.0023542915024486,1.0,1.0,552,0.9999999999999997,1.4048024786981619,1.0054663818512857,1.0,1.0277533764627542,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.48731884057971014,0.0,0.0,706.4666771329939
213,12780000000000,4.0,32.0,4.605429292929293,4.0,6.0,1584,0.0,168.0,78.33333333333333,76.0,148.0,552,0.0,600.0,243.02898550724638,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.9297651480883
214,12840000000000,4.0,31.0,4.605429292929293,4.0,6.0,1584,0.0,168.0,78.28260869565217,76.0,149.79999999999973,552,0.0,600.0,242.30434782608697,232.0,527.1999999999989,552,1.0,1.1538461538461537,1.000278706800446,1.0,1.0,552,0.9999999999999998,1.1249101281565494,1.001900360711365,1.0,1.0137744674017142,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.35507246376811596,0.0,0.0,710.0581049453467
215,12900000000000,4.0,32.0,4.607323232323233,4.0,6.0,1584,0.0,172.0,79.19565217391305,76.0,152.0,552,0.0,616.0,246.2173913043478,232.0,536.0,552,1.0,1.2857142857142858,1.0037198884658713,1.0,1.0,552,0.9999999999999996,1.1357792096757227,1.0062124950189266,1.0,1.032309146388004,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.4927536231884058,0.0,0.0,701.6448921058327
216,12960000000000,4.0,32.0,4.604166666666667,4.0,6.0,1584,0.0,168.0,78.81884057971014,78.0,148.0,552,0.0,600.0,244.84057971014494,240.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.6810011621565
217,13020000000000,4.0,32.0,4.606060606060606,4.0,6.0,1584,0.0,172.0,78.48550724637681,76.0,148.0,552,0.0,616.0,243.3768115942029,232.0,520.0,552,1.0,1.25,1.0012666732110134,1.0,1.0,552,0.9999999999999997,1.0794943874534015,1.0029773645395126,1.0,1.0176681670487988,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.4057971014492754,0.0,0.0,706.5898580476642
218,13080000000000,4.0,32.0,4.60479797979798,4.0,6.0,1584,0.0,172.0,78.40579710144928,76.0,152.0,552,0.0,616.0,243.18840579710144,232.0,536.0,552,1.0,1.3333333333333333,1.0048365732500422,1.0,1.0,552,0.9999999999999997,1.224116329751856,1.0069578875740965,1.0,1.0352862928657018,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.5163043478260869,0.0,0.0,717.9554039612412
219,13140000000000,4.0,32.0,4.604166666666667,4.0,6.0,1584,0.0,168.0,78.73913043478261,80.0,148.0,552,0.0,600.0,244.65217391304347,248.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.8221219666302
220,13200000000000,4.0,32.0,4.606060606060606,4.0,6.0,1584,0.0,168.0,78.46376811594203,76.0,148.0,552,0.0,600.0,243.28985507246378,232.0,520.0,552,1.0,1.25,1.0017195717617382,1.0,1.0,552,0.9999999999999997,1.0989801630345961,1.0024226863153407,1.0,1.0171410720382819,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.3641304347826087,0.0,0.0,723.1168409343809
221,13260000000000,4.0,31.0,4.601641414141414,4.0,6.0,1584,0.0,168.0,78.26086956521739,76.0,148.0,552,0.0,600.0,242.2173913043478,232.0,520.0,552,1.0,1.25,1.0040239260528836,1.0,1.0,552,0.9999999999999997,1.1635270265126685,1.0068711314345913,1.0,1.037070662197034,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.5271739130434783,0.0,0.0,720.5481948330998
222,13320000000000,4.0,32.0,4.601010101010101,4.0,6.0,1584,0.0,168.0,78.29710144927536,76.0,148.0,552,0.0,600.0,242.4927536231884,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.3441559765488
223,13380000000000,4.0,31.0,4.603535353535354,4.0,6.0,1584,0.0,168.0,78.78985507246377,76.0,148.0,552,0.0,600.0,244.7246376811594,232.0,520.0,552,1.0,1.2857142857142858,1.0005175983436851,1.0,1.0,552,0.9999999999999997,1.0870116941397956,1.0016137265883949,1.0,1.013722603610582,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.38405797101449274,0.0,0.0,725.2387630287558
224,13440000000000,4.0,31.0,4.609217171717172,4.0,6.0,1584,0.0,172.0,78.42028985507247,76.0,144.0,552,0.0,616.0,243.1159420289855,232.0,504.0,552,1.0,1.25,1.0031728010009913,1.0,1.0,552,0.9999999999999997,1.1648363600781202,1.0052747689991495,1.0,1.0292276013111787,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.5,0.0,0.0,725.4079619888216
225,13500000000000,4.0,31.0,4.5978535353535355,4.0,6.0,1584,0.0,172.0,78.28260869565217,76.0,148.0,552,0.0,616.0,242.04347826086956,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.3563830070198
226,13560000000000,4.0,32.0,4.60479797979798,4.0,6.0,1584,0.0,168.0,77.90579710144928,76.0,145.79999999999973,552,0.0,600.0,241.05797101449275,232.0,511.1999999999989,552,1.0,1.5,1.0015269151138717,1.0,1.0,552,0.9999999999999998,1.2970229733453098,1.0023241076018314,1.0,1.0132301993178416,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.33152173913043476,0.0,0.0,723.4305480960757
227,13620000000000,4.0,31.0,4.601641414141414,4.0,6.0,1584,0.0,168.0,78.6086956521739,76.0,148.0,552,0.0,600.0,243.7391304347826,232.0,520.0,552,1.0,1.6666666666666667,1.0050082663195128,1.0,1.0,552,0.9999999999999997,1.5116401087736384,1.006779582763062,1.0,1.0265525023536493,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.5126811594202898,0.0,0.0,716.2497970275581
228,13680000000000,4.0,31.0,4.606060606060606,4.0,6.0,1584,0.0,168.0,78.52173913043478,76.0,148.0,552,0.0,600.0,243.1304347826087,232.0,520.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.771510059014
229,13740000000000,4.0,31.0,4.6022727272727275,4.0,6.0,1584,0.0,168.0,78.04347826086956,76.0,148.0,552,0.0,600.0,241.2173913043478,232.0,520.0,552,1.0,1.2857142857142858,1.0011476498152516,1.0,1.0,552,0.9999999999999997,1.152299308189726,1.0019171311126913,1.0,1.01096429904955,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.36594202898550726,0.0,0.0,716.874297009781
230,13800000000000,4.0,31.0,4.604166666666667,4.0,6.0,1584,0.0,168.0,78.07971014492753,76.0,148.0,552,0.0,600.0,242.14492753623188,232.0,520.0,552,1.0,1.6666666666666667,1.0067241735719998,1.0,1.0,552,0.9999999999999996,1.4992111667323071,1.0070549580153532,1.0,1.0352344319250786,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.48188405797101447,0.0,0.0,713.7385290116072
