time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
176,10560000000000,4.0,32.0,4.786332179930795,4.0,6.0,1156,0.0,120.0,62.15942028985507,64.0,100.0,552,0.0,408.0,178.46376811594203,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0845284024832798,1.0031608541686674,1.0,1.026260324220942,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.38405797101449274,0.0,0.0,513.1517320405692
177,10620000000000,4.0,32.0,4.807093425605537,4.0,6.0,1156,0.0,116.0,60.69565217391305,60.0,96.0,552,0.0,392.0,172.6086956521739,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2259129006416
178,10680000000000,4.0,32.0,4.757785467128028,4.0,6.0,1156,0.0,124.0,60.405797101449274,60.0,96.0,552,0.0,424.0,171.44927536231884,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0638485757252027,1.0015977685972495,1.0,1.0096815591728618,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.2246376811594203,0.0,0.0,515.5378030613065
179,10740000000000,4.0,32.0,4.78719723183391,4.0,6.0,1156,0.0,120.0,61.992753623188406,64.0,100.0,552,0.0,408.0,178.05797101449275,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0840909830831824,1.0028689578494558,1.0,1.0249463108117527,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.34782608695652173,0.0,0.0,515.6780339311808
180,10800000000000,4.0,32.0,4.811418685121107,4.0,6.0,1156,0.0,116.0,60.42028985507246,60.0,96.0,552,0.0,392.0,171.63768115942028,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8421581313014
181,10860000000000,4.0,32.0,4.760380622837371,4.0,6.0,1156,0.0,124.0,61.23913043478261,60.0,96.0,552,0.0,424.0,174.7826086956522,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0633180101146655,1.0012087424820844,1.0,1.0032270973856874,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.2318840579710145,0.0,0.0,520.1526549644768
182,10920000000000,4.0,32.0,4.7923875432525955,4.0,6.0,1156,0.0,120.0,62.0,64.0,100.0,552,0.0,408.0,178.08695652173913,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.083629063823319,1.0025954148871525,1.0,1.0244707196510274,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.3641304347826087,0.0,0.0,512.7540959510952
183,10980000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,116.0,60.6231884057971,60.0,96.0,552,0.0,392.0,172.31884057971016,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.5951961074024
184,11040000000000,4.0,32.0,4.7621107266435985,4.0,6.0,1156,0.0,120.0,61.10144927536232,60.0,96.0,552,0.0,408.0,174.231884057971,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0627600963228514,1.0012604741642703,1.0,1.0060470757199917,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.25,0.0,0.0,514.1534879803658
185,11100000000000,4.0,32.0,4.812283737024221,4.0,6.0,1156,0.0,120.0,62.007246376811594,64.0,100.0,552,0.0,408.0,177.85507246376812,184.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0831363504554903,1.0024380331795808,1.0,1.0217149842064006,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.39492753623188404,0.0,0.0,437.8110379911959
186,11160000000000,4.0,32.0,4.810553633217993,4.0,6.0,1156,0.0,124.0,61.1231884057971,60.0,96.0,552,0.0,424.0,174.44927536231884,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.4265729375184
187,11220000000000,4.0,32.0,4.765570934256055,4.0,6.0,1156,0.0,120.0,61.03623188405797,60.0,96.0,552,0.0,408.0,174.1014492753623,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.045486463717482,1.000993425383659,1.0,1.0063119847920274,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.2391304347826087,0.0,0.0,517.9967258591205
188,11280000000000,4.0,32.0,4.810553633217993,4.0,6.0,1156,0.0,120.0,61.95652173913044,64.0,100.0,552,0.0,408.0,177.65217391304347,184.0,328.0,552,1.0,1.2,1.0006410256410256,1.0,1.0,552,0.9999999999999997,1.2015974748526586,1.0029438791369798,1.0,1.0218572258886451,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.3967391304347826,0.0,0.0,442.62252608314157
189,11340000000000,4.0,32.0,4.813148788927336,4.0,6.0,1156,0.0,124.0,61.007246376811594,60.0,96.0,552,0.0,424.0,173.9855072463768,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.9474691338837
190,11400000000000,4.0,32.0,4.767301038062284,4.0,6.0,1156,0.0,116.0,60.507246376811594,60.0,96.0,552,0.0,392.0,171.9855072463768,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0378647403673549,1.001139240689352,1.0,1.0109460309520482,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.2572463768115942,0.0,0.0,522.935579996556
191,11460000000000,4.0,32.0,4.813148788927336,4.0,6.0,1156,0.0,128.0,62.06521739130435,64.0,100.0,552,0.0,440.0,178.08695652173913,184.0,328.0,552,1.0,1.2,1.0006410256410256,1.0,1.0,552,0.9999999999999998,1.2021987511233696,1.0032288987351978,1.0,1.0218619069835702,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.3822463768115942,0.0,0.0,448.21413699537516
192,11520000000000,4.0,32.0,4.81401384083045,4.0,6.0,1156,0.0,120.0,60.98550724637681,60.0,96.0,552,0.0,408.0,174.02898550724638,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0338859520853
193,11580000000000,4.0,32.0,4.768166089965398,4.0,6.0,1156,0.0,116.0,61.18115942028985,60.0,96.0,552,0.0,392.0,174.55072463768116,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.045830763890104,1.0012884258952133,1.0,1.0113505332979884,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.27355072463768115,0.0,0.0,517.8511207923293
194,11640000000000,4.0,32.0,4.813148788927336,4.0,6.0,1156,0.0,124.0,62.23913043478261,64.0,97.79999999999973,552,0.0,424.0,178.52173913043478,184.0,319.1999999999989,552,1.0,1.3333333333333333,1.0015468227424749,1.0,1.0,552,0.9999999999999998,1.3212406798078586,1.0043758799738827,1.0,1.0204215481842691,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.38405797101449274,0.0,0.0,440.4118999373168
195,11700000000000,4.0,32.0,4.812283737024221,4.0,6.0,1156,0.0,120.0,61.35507246376812,60.0,96.0,552,0.0,408.0,175.63768115942028,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0220348816365
196,11760000000000,4.0,32.0,4.767301038062284,4.0,6.0,1156,0.0,116.0,61.22463768115942,60.0,96.0,552,0.0,392.0,174.85507246376812,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0402142844668187,1.0008525323620263,1.0,1.0042674703414798,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.22826086956521738,0.0,0.0,517.4280039500445
197,11820000000000,4.0,32.0,4.810553633217993,4.0,6.0,1156,0.0,124.0,62.77536231884058,64.0,100.0,552,0.0,424.0,180.92753623188406,184.0,328.0,552,1.0,1.25,1.0023134172590695,1.0,1.0,552,0.9999999999999998,1.2845490651833087,1.0052527970274334,1.0,1.0221012682293495,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.3641304347826087,0.0,0.0,446.9198889564723
198,11880000000000,4.0,32.0,4.8157439446366785,4.0,6.0,1156,0.0,120.0,61.007246376811594,60.0,96.0,552,0.0,408.0,174.1159420289855,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.3532839957625
199,11940000000000,4.0,32.0,4.77076124567474,4.0,6.0,1156,0.0,116.0,61.2536231884058,60.0,96.0,552,0.0,392.0,174.97101449275362,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0383883832307401,1.0008018825596832,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.19927536231884058,0.0,0.0,449.6050588786602
200,12000000000000,4.0,32.0,4.806228373702422,4.0,6.0,1156,0.0,124.0,62.427536231884055,64.0,100.0,552,0.0,424.0,179.53623188405797,184.0,328.0,552,1.0,1.25,1.0023738037324994,1.0,1.0,552,0.9999999999999996,1.2862440448573595,1.0058934517286313,1.0,1.023228740745491,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.39311594202898553,0.0,0.0,446.0786608979106
201,12060000000000,4.0,32.0,4.817474048442906,4.0,6.0,1156,0.0,120.0,61.007246376811594,60.0,96.0,552,0.0,408.0,174.1159420289855,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.7305020019412
202,12120000000000,4.0,32.0,4.773356401384083,4.0,6.0,1156,0.0,116.0,60.891304347826086,60.0,96.0,552,0.0,392.0,173.52173913043478,168.0,312.0,552,1.0,1.1818181818181819,1.0005558300395259,1.0,1.0,552,0.9999999999999997,1.1339280757789292,1.0006151495059512,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.17753623188405798,0.0,0.0,448.38971295394003
203,12180000000000,4.0,32.0,4.806228373702422,4.0,6.0,1156,0.0,124.0,62.471014492753625,64.0,104.0,552,0.0,424.0,179.71014492753622,184.0,344.0,552,1.0,1.2,1.0014524123219775,1.0,1.0,552,0.9999999999999998,1.197652929179531,1.0042151113150581,1.0,1.015498597689185,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.34782608695652173,0.0,0.0,510.22151205688715
204,12240000000000,4.0,32.0,4.813148788927336,4.0,6.0,1156,0.0,120.0,61.14492753623188,60.0,96.0,552,0.0,408.0,174.66666666666666,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.5992299988866
205,12300000000000,4.0,32.0,4.788927335640138,4.0,6.0,1156,0.0,116.0,60.82608695652174,60.0,96.0,552,0.0,392.0,173.2608695652174,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.054225957963732,1.000792392498788,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.17391304347826086,0.0,0.0,450.00553596764803
206,12360000000000,4.0,32.0,4.81401384083045,4.0,6.0,1156,0.0,124.0,61.96376811594203,64.0,100.0,552,0.0,424.0,177.81159420289856,184.0,328.0,552,1.0,1.0952380952380953,1.0001725327812283,1.0,1.0,552,0.9999999999999997,1.048077170349314,1.0031079667563894,1.0,1.0169175279915417,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.34057971014492755,0.0,0.0,512.3438101727515
207,12420000000000,4.0,32.0,4.809688581314879,4.0,6.0,1156,0.0,120.0,61.108695652173914,60.0,96.0,552,0.0,408.0,174.3913043478261,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7956441007555
208,12480000000000,4.0,32.0,4.78719723183391,4.0,6.0,1156,0.0,116.0,60.81159420289855,60.0,96.0,552,0.0,392.0,173.20289855072463,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0763643335686865,1.0006996388554765,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.1539855072463768,0.0,0.0,448.7838549539447
209,12540000000000,4.0,32.0,4.807093425605537,4.0,6.0,1156,0.0,124.0,62.21739130434783,64.0,100.0,552,0.0,424.0,178.82608695652175,184.0,328.0,552,1.0,1.0952380952380953,1.0001725327812283,1.0,1.0,552,0.9999999999999997,1.0788190494662944,1.0042156562963918,1.0,1.0214140783835044,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.35507246376811596,0.0,0.0,513.9007209800184
210,12600000000000,4.0,32.0,4.807958477508651,4.0,6.0,1156,0.0,120.0,61.01449275362319,60.0,96.0,552,0.0,408.0,174.0144927536232,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.7184619326144
211,12660000000000,4.0,32.0,4.782006920415225,4.0,6.0,1156,0.0,116.0,61.57971014492754,60.0,100.0,552,0.0,392.0,176.2753623188406,168.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0534826367328045,1.0012806042391045,1.0,1.0024543728036666,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.20652173913043478,0.0,0.0,454.61519295349717
212,12720000000000,4.0,32.0,4.804498269896194,4.0,6.0,1156,0.0,124.0,61.68115942028985,64.0,100.0,552,0.0,424.0,176.68115942028984,184.0,328.0,552,1.0,1.0952380952380953,1.0001725327812283,1.0,1.0,552,0.9999999999999998,1.0783170147257972,1.0049356423707745,1.0,1.0256927985938966,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.38768115942028986,0.0,0.0,513.7715830933303
213,12780000000000,4.0,32.0,4.806228373702422,4.0,6.0,1156,0.0,120.0,60.98550724637681,62.0,96.0,552,0.0,408.0,173.8985507246377,176.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.7569320946932
214,12840000000000,4.0,32.0,4.778546712802768,4.0,6.0,1156,0.0,116.0,61.41304347826087,60.0,97.79999999999973,552,0.0,392.0,175.47826086956522,168.0,319.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0530552582410084,1.001508308508757,1.0,1.004771611846776,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.17753623188405798,0.0,0.0,448.70448112487793
215,12900000000000,4.0,32.0,4.810553633217993,4.0,6.0,1156,0.0,124.0,61.70289855072464,64.0,100.0,552,0.0,424.0,176.63768115942028,184.0,328.0,552,1.0,1.0952380952380953,1.0001725327812283,1.0,1.0,552,0.9999999999999997,1.0778747316835355,1.005201963218993,1.0,1.026361862288779,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.39311594202898553,0.0,0.0,510.91896602883935
216,12960000000000,4.0,31.0,4.805363321799308,4.0,6.0,1156,0.0,116.0,60.58695652173913,60.0,92.0,552,0.0,392.0,172.17391304347825,168.0,296.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.7282709609717
217,13020000000000,4.0,32.0,4.780276816608996,4.0,6.0,1156,0.0,116.0,61.41304347826087,60.0,97.79999999999973,552,0.0,392.0,175.6086956521739,168.0,319.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0424069935207474,1.0016756114577647,1.0,1.007230827768073,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.16485507246376813,0.0,0.0,505.68705098703504
218,13080000000000,4.0,32.0,4.810553633217993,4.0,6.0,1156,0.0,124.0,61.6231884057971,62.0,97.79999999999973,552,0.0,424.0,176.05797101449275,176.0,319.1999999999989,552,1.0,1.0952380952380953,1.0001725327812283,1.0,1.0,552,0.9999999999999998,1.0773842333947765,1.005147346113706,1.0,1.0255408193640172,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.38768115942028986,0.0,0.0,515.0763320270926
219,13140000000000,4.0,31.0,4.801903114186851,4.0,6.0,1156,0.0,116.0,60.55072463768116,60.0,96.0,552,0.0,392.0,172.02898550724638,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.809244113043
220,13200000000000,4.0,32.0,4.802768166089965,4.0,6.0,1156,0.0,116.0,61.28260869565217,60.0,96.0,552,0.0,392.0,175.08695652173913,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.045927497725918,1.001984701911052,1.0,1.0099987884419324,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.18659420289855072,0.0,0.0,513.3099069353193
221,13260000000000,4.0,32.0,4.807093425605537,4.0,6.0,1156,0.0,124.0,61.26086956521739,60.0,96.0,552,0.0,424.0,174.6086956521739,168.0,312.0,552,1.0,1.0952380952380953,1.0001725327812283,1.0,1.0,552,0.9999999999999998,1.0768484280483472,1.0058206968848566,1.0,1.029584898098302,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.375,0.0,0.0,518.2070909067988
222,13320000000000,4.0,31.0,4.77681660899654,4.0,6.0,1156,0.0,116.0,60.52173913043478,60.0,92.0,552,0.0,392.0,171.52173913043478,168.0,296.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.9927310794592
223,13380000000000,4.0,32.0,4.807093425605537,4.0,6.0,1156,0.0,116.0,61.32608695652174,60.0,96.0,552,0.0,392.0,175.2608695652174,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0451706708909778,1.0025621672823288,1.0,1.0129122965006647,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.1956521739130435,0.0,0.0,513.2376209367067
224,13440000000000,4.0,32.0,4.811418685121107,4.0,6.0,1156,0.0,124.0,61.2536231884058,60.0,96.0,552,0.0,424.0,174.57971014492753,168.0,312.0,552,1.0,1.125,1.0003989820565906,1.0,1.0,552,0.9999999999999998,1.129328856617899,1.0065510382877392,1.0,1.030766853021858,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.39855072463768115,0.0,0.0,517.9898859933019
225,13500000000000,4.0,31.0,4.77681660899654,4.0,6.0,1156,0.0,112.0,60.34782608695652,60.0,92.0,552,0.0,376.0,170.69565217391303,168.0,296.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.5454548504204
226,13560000000000,4.0,32.0,4.8088235294117645,4.0,6.0,1156,0.0,116.0,61.2536231884058,60.0,97.79999999999973,552,0.0,392.0,174.97101449275362,168.0,319.1999999999989,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0443944409823158,1.002744230076491,1.0,1.015053595389237,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.2028985507246377,0.0,0.0,523.978095036
227,13620000000000,4.0,32.0,4.810553633217993,4.0,6.0,1156,0.0,128.0,61.31159420289855,60.0,96.0,552,0.0,440.0,174.81159420289856,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.077018986013565,1.0065611203263107,1.0,1.0290949475757143,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.40217391304347827,0.0,0.0,516.109572025016
228,13680000000000,4.0,31.0,4.779411764705882,4.0,6.0,1156,0.0,112.0,60.405797101449274,60.0,92.0,552,0.0,376.0,170.92753623188406,168.0,296.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.7572550848126
229,13740000000000,4.0,32.0,4.814878892733564,4.0,6.0,1156,0.0,116.0,61.02173913043478,60.0,96.0,552,0.0,392.0,174.04347826086956,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0436062235720553,1.0029746369747456,1.0,1.015960405734901,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.19021739130434784,0.0,0.0,517.3237030394375
230,13800000000000,4.0,32.0,4.812283737024221,4.0,6.0,1156,0.0,128.0,61.507246376811594,60.0,96.0,552,0.0,440.0,175.59420289855072,168.0,312.0,552,1.0,1.4,1.001086956521739,1.0,1.0,552,0.9999999999999998,1.4665908012201394,1.0081685964340943,1.0,1.0315022585684115,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.375,0.0,0.0,525.2203801646829
231,13860000000000,4.0,32.0,4.777681660899654,4.0,6.0,1156,0.0,112.0,60.41304347826087,60.0,96.0,552,0.0,376.0,171.47826086956522,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.1579581294209
232,13920000000000,4.0,32.0,4.813148788927336,4.0,6.0,1156,0.0,116.0,61.34782608695652,60.0,100.0,552,0.0,392.0,175.34782608695653,168.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0386191309661235,1.0006064584313226,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.17391304347826086,0.0,0.0,518.6879830434918
233,13980000000000,4.0,32.0,4.813148788927336,4.0,6.0,1156,0.0,128.0,61.971014492753625,62.0,100.0,552,0.0,440.0,177.31884057971016,176.0,328.0,552,1.0,1.4,1.0015901771336553,1.0,1.0,552,0.9999999999999998,1.4653591558035324,1.0045298985945503,1.0,1.0273217673114399,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.39855072463768115,0.0,0.0,517.9982990957797
234,14040000000000,4.0,32.0,4.777681660899654,4.0,6.0,1156,0.0,112.0,60.427536231884055,60.0,96.0,552,0.0,376.0,171.53623188405797,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.8790599945933
235,14100000000000,4.0,32.0,4.813148788927336,4.0,6.0,1156,0.0,116.0,61.22463768115942,60.0,100.0,552,0.0,392.0,174.85507246376812,168.0,328.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0836656042893473,1.0010067311727426,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.1721014492753623,0.0,0.0,516.1102130077779
236,14160000000000,4.0,32.0,4.810553633217993,4.0,6.0,1156,0.0,128.0,62.55072463768116,64.0,100.0,552,0.0,440.0,179.63768115942028,184.0,328.0,552,1.0,1.4,1.0029259991216513,1.0,1.0,552,0.9999999999999997,1.463883341834987,1.0057259300024277,1.0,1.0303222955828715,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.38405797101449274,0.0,0.0,526.0923891328275
237,14220000000000,4.0,32.0,4.782871972318339,4.0,6.0,1156,0.0,112.0,60.68115942028985,60.0,96.0,552,0.0,376.0,172.55072463768116,168.0,312.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.164844147861
