time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
183,10980000000000,2.0,8.0,2.5242165242165244,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,118,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.84728500024357
184,11040000000000,2.0,8.0,2.5356125356125356,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,120,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.622929999372
185,11100000000000,2.0,7.0,2.5128205128205128,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0011904761904762,1.0,1.0,105,0.9999999999999999,1.14526449120437,1.0013834713448035,1.0,1.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.61405600131548
186,11160000000000,2.0,8.0,2.5128205128205128,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,111,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.50817100061977
187,11220000000000,2.0,7.0,2.52991452991453,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,115,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.00049699992815
188,11280000000000,2.0,7.0,2.532763532763533,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,112,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.095422001541
189,11340000000000,2.0,6.0,2.5356125356125356,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0011363636363637,1.0,1.0,110,1.0,1.1444165164628515,1.0013128774223896,1.0,1.0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0349110010575
190,11400000000000,2.0,6.0,2.5356125356125356,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,125,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.39063100081694
191,11460000000000,2.0,7.0,2.5185185185185186,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,114,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.49005500070052
192,11520000000000,2.0,7.0,2.5185185185185186,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0011261261261262,1.0,1.0,111,0.9999999999999998,1.1425069744675405,1.0012838466168246,1.0,1.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.2560419997899
193,11580000000000,2.0,7.0,2.5185185185185186,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.001068376068376,1.0,1.0,117,0.9999999999999997,1.145290010132784,1.0012417949583998,1.0,1.0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.03392300054838
194,11640000000000,2.0,7.0,2.5128205128205128,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0011261261261262,1.0,1.0,111,0.9999999999999998,1.1462962032238038,1.0013179838128272,1.0,1.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.53949899971485
195,11700000000000,2.0,7.0,2.527065527065527,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,116,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.89536699975724
196,11760000000000,2.0,7.0,2.5384615384615383,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,109,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.8380089995917
197,11820000000000,2.0,7.0,2.5356125356125356,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0010964912280702,1.0,1.0,114,1.0,1.1442917233789844,1.0012657168717454,1.0,1.0000000000000002,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.61201599887863
198,11880000000000,2.0,7.0,2.5413105413105415,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,122,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.7269379999052
199,11940000000000,2.0,7.0,2.5185185185185186,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0011792452830188,1.0,1.0,106,0.9999999999999999,1.1432409980717348,1.001351330170488,1.0,1.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.87361099859118
200,12000000000000,2.0,7.0,2.5156695156695155,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,115,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.03629100057879
201,12060000000000,2.0,7.0,2.50997150997151,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0010504201680672,1.0,1.0,119,0.9999999999999999,1.145015164505624,1.0012186148277784,1.0,1.0000000000000002,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0876729999436
202,12120000000000,2.0,7.0,2.5156695156695155,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0044642857142858,1.0,1.0,112,0.9999999999999999,1.1479906960583397,1.005211910387598,1.0,1.0000000000000002,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.27983499945549
203,12180000000000,2.0,7.0,2.5128205128205128,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0046728971962617,1.0,1.0,107,0.9999999999999998,1.1496515661969564,1.0055093911771322,1.0,1.0,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.76359600038268
204,12240000000000,2.0,7.0,2.52991452991453,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0023364485981308,1.0,1.0,107,0.9999999999999998,1.1499950536551558,1.0027781863185612,1.0,1.0000000000000002,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3632720009773
205,12300000000000,2.0,7.0,2.532763532763533,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0010504201680672,1.0,1.0,119,0.9999999999999998,1.1483249535691016,1.001246428181253,1.0,1.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.77262399968458
206,12360000000000,2.0,7.0,2.5384615384615383,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0031512605042017,1.0,1.0,119,0.9999999999999998,1.150311129381975,1.0037099808447763,1.0,1.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.8179979983688
207,12420000000000,2.0,7.0,2.532763532763533,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0020661157024793,1.0,1.0,121,0.9999999999999998,1.149721536634019,1.0024707501528443,1.0,1.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.60046399843122
208,12480000000000,2.0,7.0,2.5156695156695155,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0012019230769231,1.0,1.0,104,0.9999999999999998,1.1508473831874488,1.0014504556075716,1.0,1.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.03588699901593
209,12540000000000,2.0,7.0,2.50997150997151,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0021551724137931,1.0,1.0,116,0.9999999999999998,1.1503130187116055,1.0025656367139226,1.0,1.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.46706899965648
210,12600000000000,2.0,7.0,2.5242165242165244,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0021551724137931,1.0,1.0,116,0.9999999999999998,1.148482972618495,1.0025282849329507,1.0,1.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.9035149985575
211,12660000000000,2.0,7.0,2.527065527065527,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0051546391752577,1.0,1.0,97,0.9999999999999998,1.1491068833968365,1.0060846639568022,1.0,1.0000000000000002,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.8848399995477
212,12720000000000,2.0,7.0,2.52991452991453,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0033783783783783,1.0,1.0,111,0.9999999999999998,1.1491176931287477,1.0039142753380885,1.0,1.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.73598200126435
213,12780000000000,2.0,7.0,2.52991452991453,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0022935779816513,1.0,1.0,109,0.9999999999999998,1.1472407720346252,1.0026602457375817,1.0,1.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.64825700009533
214,12840000000000,2.0,7.0,2.52991452991453,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,112,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.24775799989584
215,12900000000000,2.0,7.0,2.52991452991453,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.002212389380531,1.0,1.0,113,0.9999999999999998,1.150226405380722,1.0026543883671208,1.0,1.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.51802899925679
216,12960000000000,2.0,7.0,2.5242165242165244,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0010504201680672,1.0,1.0,119,1.0,1.151594140242156,1.0012739003381694,1.0,1.0000000000000002,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.60047799846507
217,13020000000000,2.0,6.0,2.4985754985754984,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0033783783783783,1.0,1.0,111,0.9999999999999998,1.1506561300314204,1.004008246779827,1.0,1.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.66564199971617
218,13080000000000,2.0,7.0,2.5128205128205128,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0050813008130082,1.0,1.0,123,0.9999999999999998,1.147856542457993,1.0059673537041693,1.0,1.0000000000000002,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.23113400106377
219,13140000000000,2.0,7.0,2.5213675213675213,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0116822429906542,1.0,1.125,107,0.9999999999999998,1.1489938326170626,1.0135703401601917,1.0,1.1450875344141198,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.02907900021819
220,13200000000000,2.0,7.0,2.5185185185185186,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0055803571428572,1.0,1.0,112,0.9999999999999998,1.1478870673005872,1.0064705778747445,1.0,1.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6328469991713
221,13260000000000,2.0,7.0,2.52991452991453,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0011682242990654,1.0,1.0,107,0.9999999999999998,1.145861570364012,1.0013631922463928,1.0,1.0,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35084800014738
222,13320000000000,2.0,8.0,2.5156695156695155,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,107,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.12443700060248
223,13380000000000,2.0,7.0,2.5242165242165244,2.0,4.5,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0051229508196722,1.0,1.0,122,0.9999999999999998,1.1508445253101836,1.0060791076481035,1.0,1.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.03049300113344
224,13440000000000,2.0,7.0,2.5042735042735043,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0064655172413792,1.0,1.03125,116,1.0,1.1517754088967842,1.0076634125292099,1.0,1.0360078274673932,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.39882899909571
225,13500000000000,2.0,6.0,2.5156695156695155,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0086206896551724,1.0,1.125,116,0.9999999999999998,1.1513255651335312,1.0102406027176523,1.0,1.14672909726171,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.18784800055437
226,13560000000000,2.0,6.0,2.5242165242165244,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0088582677165354,1.0,1.125,127,0.9999999999999999,1.1515438785182976,1.0104623218092976,1.0,1.146270290357304,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.06234699866036
227,13620000000000,2.0,7.0,2.5128205128205128,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.010135135135135,1.0,1.125,111,0.9999999999999998,1.1495458645498913,1.0118649027308855,1.0,1.1454283105443432,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.53024799934065
228,13680000000000,2.0,8.0,2.532763532763533,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0086206896551724,1.0,1.125,116,0.9999999999999998,1.1469031437372845,1.0100151068643866,1.0,1.1440368179249913,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.45106299994222
229,13740000000000,2.0,7.0,2.5213675213675213,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0012019230769231,1.0,1.0,104,0.9999999999999998,1.1442527674717689,1.0013870458410747,1.0,1.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.93807600082073
230,13800000000000,2.0,8.0,2.5242165242165244,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,105,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.57576899959531
231,13860000000000,2.0,7.0,2.5128205128205128,2.0,4.5,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0051229508196722,1.0,1.0,122,0.9999999999999998,1.15076427165145,1.006088359198312,1.0,1.0000000000000002,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.86728299901006
232,13920000000000,2.0,6.0,2.527065527065527,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0064102564102564,1.0,1.0249999999999986,117,0.9999999999999999,1.1513547139034017,1.0075906908786603,1.0,1.028756121163412,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.45727400010219
233,13980000000000,2.0,6.0,2.5128205128205128,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0100806451612903,1.0,1.125,124,1.0,1.1515558041757616,1.0119268937293966,1.0,1.146893357576267,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89658399962354
234,14040000000000,2.0,6.0,2.5413105413105415,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0100806451612903,1.0,1.125,124,0.9999999999999998,1.151385549081977,1.0118317411917945,1.0,1.1456714881780437,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.77982400055043
235,14100000000000,2.0,8.0,2.52991452991453,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.016025641025641,1.0,1.125,117,0.9999999999999998,1.149092014340722,1.018714383333882,1.0,1.1467087186398974,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.33202100043127
236,14160000000000,2.0,7.0,2.5156695156695155,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.009090909090909,1.0,1.125,110,1.0,1.147574346180582,1.0105591238771716,1.0,1.1446014425361697,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7614129998401
237,14220000000000,2.0,7.0,2.507122507122507,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0022935779816513,1.0,1.0,109,0.9999999999999999,1.1444945791421128,1.0026328002487248,1.0,1.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.47194400048465
238,14280000000000,2.0,7.0,2.5242165242165244,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0011792452830188,1.0,1.0,106,0.9999999999999999,1.1477828461527593,1.001394177793894,1.0,1.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.89486599910015
239,14340000000000,2.0,7.0,2.5128205128205128,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0074786324786325,1.0,1.125,117,1.0,1.1502296060235007,1.0088577136344372,1.0,1.14292808840385,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.78737299956265
240,14400000000000,2.0,7.0,2.532763532763533,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.006198347107438,1.0,1.0,121,0.9999999999999999,1.150382782161642,1.0073161991900563,1.0,1.0000000000000002,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.00891899960698
241,14460000000000,2.0,6.0,2.5356125356125356,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0041666666666667,1.0,1.0,120,0.9999999999999998,1.1512051235100007,1.00495925707842,1.0,1.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.15042200071912
242,14520000000000,2.0,7.0,2.5213675213675213,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0040322580645162,1.0,1.0,124,0.9999999999999999,1.150691091292127,1.0047466435166472,1.0,1.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.12196000026597
243,14580000000000,2.0,8.0,2.532763532763533,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0074786324786325,1.0,1.125,117,0.9999999999999998,1.1484791197696502,1.0087974727153297,1.0,1.1437313766261572,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.25026300012541
244,14640000000000,2.0,7.0,2.5185185185185186,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0023148148148149,1.0,1.0,108,0.9999999999999998,1.1469526359030553,1.0026824176366202,1.0,1.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.7635510002001
245,14700000000000,2.0,7.0,2.5213675213675213,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0020491803278688,1.0,1.0,122,1.0,1.14952605055566,1.0024228679615022,1.0,1.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.28877999867836
246,14760000000000,2.0,7.0,2.527065527065527,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0011061946902655,1.0,1.0,113,1.0,1.1421753141622353,1.0012581886209049,1.0,1.0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.106335999968
247,14820000000000,2.0,7.0,2.5156695156695155,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.004201680672269,1.0,1.0,119,0.9999999999999998,1.1494108228971713,1.0049740501606694,1.0,1.0000000000000002,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.87103000059142
248,14880000000000,2.0,7.0,2.5356125356125356,2.0,4.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0021008403361344,1.0,1.0,119,0.9999999999999998,1.1489052307406857,1.0024349723147383,1.0,1.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.08543800123152
