time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
118,7080000000000,4.0,10.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0011093727126334,1.0,1.0,552,0.9999999999999997,1.2071791982569309,1.0214969804054466,1.0,1.0913571411729697,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.77066099988588
119,7140000000000,4.0,10.0,4.50997150997151,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0833333333333333,1.0001509661835748,1.0,1.0,552,0.9999999999999997,1.192625985871915,1.0211781216200173,1.0,1.0941150905460766,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.3358090010297
120,7200000000000,4.0,9.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.002073268921095,1.0,1.0,552,0.9999999999999998,1.176334090181735,1.0221164155889817,1.0,1.0981410604236421,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0021689991845
121,7260000000000,4.0,8.0,4.518518518518518,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0022329270970576,1.0,1.0,552,0.9999999999999998,1.1776153135332565,1.0216755195685374,1.0,1.0907477347751708,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.803121999852
122,7320000000000,4.0,8.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0045910259225477,1.0,1.0,552,0.9999999999999999,1.220618269462623,1.0259608355965213,1.0,1.123243378604265,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.93085699924268
123,7380000000000,4.0,8.0,4.532763532763533,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0044588161435988,1.0,1.0,552,0.9999999999999998,1.217822724524082,1.0269246173176476,1.0000000000000002,1.1188239751956504,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.91043700034788
124,7440000000000,4.0,10.0,4.527065527065527,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0049467641858947,1.0,1.0,552,0.9999999999999998,1.213995586748281,1.0259302556835408,1.0,1.1060973081247416,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.73829399923852
125,7500000000000,4.0,9.0,4.518518518518518,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.003002397160006,1.0,1.0,552,0.9999999999999998,1.2073468053866798,1.0247608497809928,1.0009614139181124,1.1030015770838686,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.88678100012476
126,7560000000000,4.0,10.0,4.515669515669516,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0013070011711318,1.0,1.0,552,0.9999999999999997,1.1774763439572298,1.022059160783549,1.0,1.0958797120402763,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.33492600034515
127,7620000000000,4.0,9.0,4.512820512820513,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0005585748792272,1.0,1.0,552,0.9999999999999998,1.17371177063304,1.0221316586383167,1.0,1.095077782009014,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.98663600010332
128,7680000000000,4.0,9.0,4.538461538461538,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.002073268921095,1.0,1.0,552,0.9999999999999998,1.1773055808536048,1.0208900105579883,1.0,1.0906322761172589,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.7085130000778
129,7740000000000,4.0,8.0,4.527065527065527,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0021322829746744,1.0,1.0,552,0.9999999999999998,1.1781693023583433,1.0216766878441534,1.0,1.0898121331732586,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.10771599916916
130,7800000000000,4.0,8.0,4.535612535612535,4.0,6.5,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0041106789748095,1.0,1.0,552,0.9999999999999997,1.1667398082387648,1.0258460954188484,1.0,1.1009013868442434,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.09483100015495
131,7860000000000,4.0,9.0,4.5413105413105415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.004026046417351,1.0,1.0,552,0.9999999999999997,1.2160718523226606,1.0257183188586345,1.0,1.1148321305553048,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.9010239989875
132,7920000000000,4.0,10.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.00610645895972,1.0,1.0833333333333333,552,0.9999999999999998,1.2119283025413043,1.030236256579507,1.004671165160451,1.1457544023759236,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.5965089999081
133,7980000000000,4.0,9.0,4.524216524216524,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0028125457473283,1.0,1.0,552,0.9999999999999998,1.2050666272413364,1.0250821139563413,1.0004770125602085,1.1032207765278867,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.24515399975644
134,8040000000000,4.0,9.0,4.515669515669516,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0015046296296295,1.0,1.0,552,0.9999999999999998,1.2021365662090373,1.0217514978035585,1.0,1.0962805292772846,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.04442400016706
135,8100000000000,4.0,9.0,4.527065527065527,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0004076086956522,1.0,1.0,552,0.9999999999999998,1.174523398184622,1.0198334940182936,1.0,1.0854590535365678,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.270440000284
136,8160000000000,4.0,9.0,4.532763532763533,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0019223027375201,1.0,1.0,552,0.9999999999999999,1.177782730370449,1.0211642478199388,1.0,1.0916986064787109,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.51304999983404
137,8220000000000,4.0,8.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0017749963402136,1.0,1.0,552,0.9999999999999998,1.1668665035017185,1.0204250756427264,1.0,1.0880768710741509,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.7782539994805
138,8280000000000,4.0,8.0,4.527065527065527,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0015096618357489,1.0,1.0,552,0.9999999999999998,1.1611410208792095,1.0222651533366622,1.0,1.0895230786202867,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.14731300123094
139,8340000000000,4.0,9.0,4.50997150997151,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0021322829746744,1.0,1.0,552,0.9999999999999998,1.1710488482428054,1.0232799857654964,1.0,1.0916212664191418,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.12876099997084
140,8400000000000,4.0,10.0,4.515669515669516,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0034851370449198,1.0,1.0,552,0.9999999999999998,1.1859588285973828,1.0262660134061112,1.0000000000000002,1.099738740684751,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3314680008043
141,8460000000000,4.0,9.0,4.518518518518518,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0020451870995348,1.0,1.0,552,0.9999999999999998,1.180324926965087,1.0219713224599563,1.0,1.0895317873401922,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6042909998505
142,8520000000000,4.0,9.0,4.50997150997151,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0020567998828867,1.0,1.0,552,0.9999999999999998,1.1824037511632646,1.0235365624590342,1.0,1.0989770418875495,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.1254909990821
143,8580000000000,4.0,9.0,4.524216524216524,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.000835346215781,1.0,1.0,552,0.9999999999999998,1.17487993174101,1.0214180408863216,1.0,1.0939166206556703,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.67497400009597
144,8640000000000,4.0,9.0,4.535612535612535,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0012882447665057,1.0,1.0,552,0.9999999999999997,1.1568773102432333,1.021195124714589,1.0,1.093428652398756,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.16642000083812
145,8700000000000,4.0,9.0,4.524216524216524,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0006290257648953,1.0,1.0,552,0.9999999999999998,1.1580818151429462,1.0206317328392798,1.0000000000000002,1.085641242264103,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72037200113118
146,8760000000000,4.0,9.0,4.5413105413105415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0008554750402576,1.0,1.0,552,0.9999999999999998,1.160185150872751,1.0219184826947472,1.0,1.088129806726273,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.12583299921243
147,8820000000000,4.0,9.0,4.50997150997151,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0020517676767677,1.0,1.0,552,0.9999999999999998,1.1518835437254653,1.02324755670161,1.0000000000000002,1.0903726753554772,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.7391799995239
148,8880000000000,4.0,9.0,4.518518518518518,4.0,6.5,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0024628602074255,1.0,1.0,552,0.9999999999999998,1.1861913415294996,1.0242866930756638,1.0000000000000002,1.09689775176191,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.010128000431
149,8940000000000,4.0,9.0,4.501424501424501,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0016052737520127,1.0,1.0,552,0.9999999999999998,1.2080083825296144,1.0225540724279196,1.0,1.089006924924084,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3051079994475
150,9000000000000,4.0,9.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0013184380032205,1.0,1.0,552,0.9999999999999998,1.1786095845192508,1.0225221511871427,1.0,1.0949017673475014,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.44874699879438
151,9060000000000,4.0,9.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.001864203630508,1.0,1.0,552,0.9999999999999998,1.1722832197405342,1.0229355989264381,1.0,1.0955249584234648,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.42806999852473
152,9120000000000,4.0,9.0,4.54985754985755,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0019396867222956,1.0,1.0,552,0.9999999999999998,1.1816344406888135,1.0227692838147733,1.0,1.0999978997529574,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.881939999701
153,9180000000000,4.0,9.0,4.538461538461538,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0013435990338164,1.0,1.0,552,0.9999999999999998,1.1877593533677042,1.0215389191487483,1.0,1.0901260655960432,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.44101400033105
154,9240000000000,4.0,9.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0013257575757577,1.0,1.0,552,0.9999999999999998,1.1819629966584229,1.0220973603972667,1.0,1.0848689454751892,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.61169599980349
155,9300000000000,4.0,9.0,4.515669515669516,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0028052261747913,1.0,1.0,552,0.9999999999999998,1.185211580423907,1.024622260595393,1.0,1.0946315989299127,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.98750299935637
156,9360000000000,4.0,9.0,4.518518518518518,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0024657809983897,1.0,1.0,552,0.9999999999999998,1.1527496156898054,1.0241706992922956,1.0,1.093018448001299,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.32008100020175
157,9420000000000,4.0,9.0,4.532763532763533,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0009359903381643,1.0,1.0,552,0.9999999999999998,1.1794398843417755,1.020282826478848,1.0,1.0885582389232002,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.70498500000394
158,9480000000000,4.0,9.0,4.521367521367521,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0003522544283412,1.0,1.0,552,0.9999999999999998,1.1602929405622864,1.0197274278673574,1.0,1.0783329793729544,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.3444439984014
159,9540000000000,4.0,9.0,4.524216524216524,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.1370963215243808,1.0200620608821533,1.0,1.0854295707880428,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.11119299988786
160,9600000000000,4.0,9.0,4.535612535612535,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0014831283853023,1.0,1.0,552,0.9999999999999998,1.1818147070867606,1.0231015353957893,1.0000000000000002,1.0937110441519737,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.10976300016046
161,9660000000000,4.0,8.0,4.512820512820513,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0014680317669447,1.0,1.0,552,0.9999999999999997,1.1874967895683382,1.0217209666468,1.0,1.0887399780349052,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.34148600047047
162,9720000000000,4.0,9.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0012351778656128,1.0,1.0,552,0.9999999999999998,1.1836855846959937,1.0219816097532983,1.0,1.0819155680720312,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.55159599996114
163,9780000000000,4.0,10.0,4.512820512820513,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.000691699604743,1.0,1.0,552,0.9999999999999998,1.1867483723642274,1.0226418852424946,1.0,1.0880192296718811,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.98294900009932
164,9840000000000,4.0,9.0,4.521367521367521,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0002012882447664,1.0,1.0,552,0.9999999999999997,1.152832475837961,1.0203744551656437,1.0,1.0847731176510589,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.18534800036286
165,9900000000000,4.0,8.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.1256627048007601,1.019019192765724,1.0,1.0785802346673614,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.05692000033741
166,9960000000000,4.0,9.0,4.527065527065527,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0002012882447664,1.0,1.0,552,0.9999999999999998,1.1596703366308072,1.0195168981527256,1.0,1.0819193662055415,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.48402400129999
167,10020000000000,4.0,9.0,4.527065527065527,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.000933245498463,1.0,1.0,552,0.9999999999999998,1.1653767456569633,1.0210016840060607,1.0,1.091538290089342,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.42721999934292
168,10080000000000,4.0,9.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0016578831796223,1.0,1.0,552,0.9999999999999998,1.174308124633697,1.0233813406037726,1.0000000000000002,1.0989677136170675,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.00417000128073
169,10140000000000,4.0,8.0,4.507122507122507,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0017182696530524,1.0,1.0,552,0.9999999999999998,1.1898907695583003,1.0221977351723632,1.0,1.0931405907159617,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.39742699927592
170,10200000000000,4.0,10.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.000842665788318,1.0,1.0,552,0.9999999999999998,1.1917134649066474,1.0221672551730152,1.0,1.0848960809800903,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.41580100030114
171,10260000000000,4.0,9.0,4.504273504273504,4.0,6.5,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0012022397891964,1.0,1.0,552,0.9999999999999998,1.188029744946658,1.0232433220264874,1.0,1.090853763891012,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.71737600087363
172,10320000000000,4.0,9.0,4.521367521367521,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0017370260576783,1.0,1.0,552,0.9999999999999997,1.1839072599906104,1.0221073012041395,1.0,1.0882018100885558,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.66273399999773
173,10380000000000,4.0,8.0,4.507122507122507,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0008829234372714,1.0,1.0,552,0.9999999999999998,1.1848263367933185,1.0202945389940217,1.0,1.0817344357397427,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.73723700006667
174,10440000000000,4.0,8.0,4.521367521367521,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0003824476650565,1.0,1.0,552,0.9999999999999998,1.1764622010041044,1.0194836625660244,1.0,1.0797543926613333,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.66549599917198
175,10500000000000,4.0,9.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0003458498023716,1.0,1.0,552,0.9999999999999997,1.1722733650404593,1.021885963624463,1.0,1.0863196856551327,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.06939000074635
176,10560000000000,4.0,10.0,4.532763532763533,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0010942760942763,1.0,1.0,552,0.9999999999999998,1.1758136017468916,1.0226720667717653,1.0,1.098003991932639,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.86390699935146
177,10620000000000,4.0,9.0,4.507122507122507,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0011949202166592,1.0,1.0,552,0.9999999999999998,1.1877486646540423,1.024138116035505,1.0,1.095288155263115,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.37903099897085
178,10680000000000,4.0,10.0,4.515669515669516,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0008289415898113,1.0,1.0,552,0.9999999999999998,1.1930726239620164,1.0241707768492074,1.0,1.0930919080490336,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.38922699909017
179,10740000000000,4.0,9.0,4.498575498575499,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0010073561703996,1.0,1.0,552,0.9999999999999997,1.197532593624777,1.0241367642412955,1.0,1.0960765224039293,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.68588799916324
180,10800000000000,4.0,9.0,4.52991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0009936319718928,1.0,1.0,552,0.9999999999999998,1.184460898578949,1.0222158654017708,1.0,1.0852185213863452,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.18882000041776
181,10860000000000,4.0,8.0,4.521367521367521,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0009131166739862,1.0,1.0,552,0.9999999999999996,1.1842813337946665,1.0205551282475998,1.0,1.085726607733743,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.00080200070806
