time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
185,11100000000000,3.0,9.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.000930303030303,1.0,1.0,500,0.9999999999999999,1.186387548370499,1.0219986145779942,1.0,1.081059166950587,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.33268499808037
186,11160000000000,3.0,10.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.001108050198959,1.0,1.0,495,0.9999999999999998,1.1939897597963633,1.0220655634085485,1.0,1.083246687245001,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.7775219999312
187,11220000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.001099168033036,1.0,1.0,499,0.9999999999999998,1.1979879617785305,1.0198815478730316,1.0,1.0838518250613591,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.4291569981142
188,11280000000000,3.0,9.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0014321295143214,1.0,1.0,511,0.9999999999999998,1.199688550377699,1.0219930506346657,1.0,1.084517873027031,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.30529300056514
189,11340000000000,3.0,8.0,4.461538461538462,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0011470473970476,1.0,1.0,520,0.9999999999999999,1.1833965550178531,1.0202340980250755,1.0,1.0761452844475445,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.27592100176844
190,11400000000000,3.0,8.0,4.461538461538462,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.001104377104377,1.0,1.0,525,0.9999999999999998,1.1931903078106596,1.0179912657379149,1.0,1.0744951773181213,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3073180024512
191,11460000000000,3.0,9.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0833333333333333,1.0001627604166667,1.0,1.0,512,0.9999999999999998,1.1888584781564682,1.0235074297131859,1.0000000000000002,1.093882977589683,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.97017200096161
192,11520000000000,3.0,9.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.000580656868082,1.0,1.0,501,0.9999999999999998,1.1752046530882705,1.0212300426578789,1.0,1.0867020979398274,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.18646700057434
193,11580000000000,3.0,9.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0909090909090908,1.0003464064100247,1.0,1.0,503,0.9999999999999997,1.1847270100877485,1.0209521730256712,1.0,1.0802873430364266,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.65315999806626
194,11640000000000,3.0,9.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0011594821453977,1.0,1.0,497,0.9999999999999998,1.1883109860046908,1.0228910533180808,1.0,1.0913187307379568,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.3389989977004
195,11700000000000,3.0,9.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0007180236095898,1.0,1.0,498,0.9999999999999998,1.197860217227088,1.019782822161476,1.0,1.0824570546784786,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.12741699826438
196,11760000000000,3.0,9.0,4.464387464387465,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0013437404346495,1.0,1.0,495,0.9999999999999998,1.2003681556091272,1.0216317124215124,1.0,1.084256544057726,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.1213620006456
197,11820000000000,3.0,9.0,4.461538461538462,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0018524944097462,1.0,1.0,524,0.9999999999999997,1.2003568428135984,1.0197054329540456,1.0,1.080457938217406,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.51000000085332
198,11880000000000,3.0,9.0,4.467236467236467,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0007186878531906,1.0,1.0,513,0.9999999999999998,1.1926173884215587,1.0178732468185372,1.0,1.0743843385922824,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.50676000278327
199,11940000000000,3.0,9.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,515,0.9999999999999998,1.1286811086585598,1.0225403350712603,1.0,1.0930060536108293,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.98916199951782
200,12000000000000,3.0,9.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0005813953488372,1.0,1.0,516,0.9999999999999998,1.177285713899855,1.0216620441595923,1.0,1.0896459948974986,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.89052199959406
201,12060000000000,3.0,9.0,4.435897435897436,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0005596784168211,1.0,1.0,490,0.9999999999999998,1.1828634400929972,1.0194450901093064,1.0,1.0776811038588001,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.08020999969449
202,12120000000000,3.0,9.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0014346136259715,1.0,1.0,486,0.9999999999999998,1.160290335809087,1.0239825410607828,1.0,1.0927985435692273,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.21135800186312
203,12180000000000,3.0,9.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0026481584763793,1.0,1.0,489,0.9999999999999998,1.167391269279557,1.0217672440362742,1.0,1.0901747979474032,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.97671799955424
204,12240000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0023158168991504,1.0,1.0,504,0.9999999999999998,1.1655552631273751,1.022178053450233,1.0000000000000002,1.0815729439040713,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.00198999786517
205,12300000000000,3.0,8.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0015311157552536,1.0,1.0,522,0.9999999999999998,1.1868728569011797,1.0191465592042206,1.0,1.0788894387840817,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.41226299840491
206,12360000000000,3.0,9.0,4.464387464387465,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0012379173338077,1.0,1.0,511,0.9999999999999998,1.1933738908978242,1.019732975637882,1.0,1.0914693946156644,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.00534200080438
207,12420000000000,3.0,9.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0006518338258301,1.0,1.0,523,0.9999999999999998,1.1868257786129761,1.0190398293214364,1.0,1.085819826675932,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.86727199959569
208,12480000000000,3.0,9.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0010076349431818,1.0,1.0,512,0.9999999999999998,1.1899629621654495,1.0216729176613257,1.0000000000000002,1.0882826303547481,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.6961209977162
209,12540000000000,3.0,9.0,4.435897435897436,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0009554140127388,1.0,1.0,471,0.9999999999999997,1.1589475853628015,1.0207254413870317,1.0,1.0819366488760616,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.67951700254343
210,12600000000000,3.0,9.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0019517655547068,1.0,1.0,476,0.9999999999999998,1.192029442106455,1.0229485603078825,1.0,1.0891470635566334,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.48326099850237
211,12660000000000,3.0,9.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.002262292344937,1.0,1.0,484,0.9999999999999998,1.166179435088369,1.022315633291587,1.0000000000000002,1.087246168268889,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.98926099963137
212,12720000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.001936026936027,1.0,1.0,501,0.9999999999999998,1.1720538187591478,1.0207139882261134,1.0,1.0814052644268386,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.46870100111119
213,12780000000000,3.0,8.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.001320789468582,1.0,1.0,521,0.9999999999999998,1.1878790550048746,1.0198642444238217,1.0,1.084823142765411,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.48026999848662
214,12840000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0833333333333333,1.0003248862897987,1.0,1.0,513,0.9999999999999998,1.1940448945958118,1.0190939761837192,1.0,1.0860599408089804,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.88779699822771
215,12900000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.001012051012051,1.0,1.0,518,0.9999999999999997,1.1938015413575558,1.020679381556907,1.0,1.0851477673205343,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.21424600062892
216,12960000000000,3.0,9.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0012270454051275,1.0,1.0,511,0.9999999999999998,1.19055181139765,1.0208684393317315,1.0,1.088661880988782,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.18628100224305
217,13020000000000,3.0,8.0,4.4245014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0020482603815937,1.0,1.0,477,0.9999999999999998,1.1920364803794588,1.0226597855714157,1.0,1.089943561133858,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.27833800049848
218,13080000000000,3.0,9.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0030924078180177,1.0,1.0,492,0.9999999999999998,1.1917396047592885,1.0243231071226089,1.0,1.0928541766835846,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.65112300217152
219,13140000000000,3.0,9.0,4.447293447293447,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0035633531972443,1.0,1.0,478,0.9999999999999998,1.1703649900792317,1.0236295156640778,1.0,1.0876997924289735,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.06487899977947
220,13200000000000,3.0,9.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0024233476497257,1.0,1.0,508,0.9999999999999998,1.1717487601409813,1.0217656415540277,1.0,1.0818045639646003,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.33733999932883
221,13260000000000,3.0,9.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.001152790036285,1.0,1.0,515,0.9999999999999997,1.188496953500072,1.0195764718164668,1.0,1.0853711117884757,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.66034999952535
222,13320000000000,3.0,9.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.0005617195577825,1.0,1.0,508,0.9999999999999998,1.1911150851048404,1.0197083413829124,1.0,1.0862393188972574,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0272869989858
223,13380000000000,3.0,9.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0020631020631021,1.0,1.0,518,0.9999999999999998,1.188418999244606,1.0226410132912631,1.0,1.0987800629833464,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.7452740012086
224,13440000000000,3.0,9.0,4.43019943019943,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0019504894504894,1.0,1.0,518,0.9999999999999998,1.1770602101228114,1.0201851723402349,1.0,1.0884809884235114,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.20529400210944
225,13500000000000,3.0,8.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.004025944516742,1.0,1.0,489,0.9999999999999998,1.1647891787951603,1.0239242786009204,1.0,1.0936365325545803,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.25305000133812
226,13560000000000,3.0,8.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.004352644683306,1.0,1.0,499,0.9999999999999998,1.190916664324748,1.0249830349872617,1.0,1.0947591357811817,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.98853600057191
227,13620000000000,3.0,9.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.004786752863676,1.0,1.0,481,0.9999999999999998,1.17096726687935,1.024766727222936,1.0,1.098631008462724,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.03607299993746
228,13680000000000,3.0,10.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.003658177101757,1.0,1.0,514,0.9999999999999998,1.184876093320379,1.0221102299737304,1.0,1.0900401775582642,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.53736599814147
229,13740000000000,3.0,9.0,4.447293447293447,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0021775874982288,1.0,1.0,499,0.9999999999999997,1.1886767141426429,1.022044392616078,1.0,1.092139082622681,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.25169700063998
230,13800000000000,3.0,9.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1111111111111112,1.000546806649169,1.0,1.0,508,0.9999999999999998,1.1914496831144148,1.019641560927288,1.0,1.0901419249210678,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.97044300026027
231,13860000000000,3.0,9.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0017538126361656,1.0,1.0,510,0.9999999999999998,1.1759799850609651,1.0208360828364025,1.0,1.0970032685241873,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.49349600076675
232,13920000000000,3.0,8.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0021989502871855,1.0,1.0,510,0.9999999999999998,1.1779766509050793,1.0199118373766847,1.0,1.088993105612001,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.30307999945944
233,13980000000000,3.0,8.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.004249387782322,1.0,1.0,501,0.9999999999999998,1.1654056882345365,1.024663190051103,1.0000000000000002,1.094689826171375,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.32544399780454
234,14040000000000,3.0,8.0,4.467236467236467,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0044380183545194,1.0,1.0,503,0.9999999999999998,1.1896347916150312,1.0244124702692778,1.0,1.0942758710828493,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.56545399760944
235,14100000000000,3.0,10.0,4.455840455840455,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0062683133466266,1.0,1.0909090909090908,498,0.9999999999999998,1.1832704793017688,1.0263541445521183,1.0,1.1438475292612864,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.23351500122226
236,14160000000000,3.0,9.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0048877201769764,1.0,1.0,484,0.9999999999999998,1.186275364652169,1.0243716384915182,1.0000000000000002,1.1064663439444589,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.39832200290402
237,14220000000000,3.0,9.0,4.433048433048433,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0024797068885245,1.0,1.0,499,0.9999999999999998,1.1727213259439095,1.022065348581333,1.0,1.0953508648768795,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.31590200119535
238,14280000000000,3.0,9.0,4.45014245014245,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0008612822267853,1.0,1.0,487,0.9999999999999998,1.1642661604503897,1.0193826174515097,1.0,1.0843838009204154,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79826899795444
239,14340000000000,3.0,8.0,4.438746438746438,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0022797698096504,1.0,1.0,502,0.9999999999999998,1.1767942601605728,1.0212469109719873,1.0,1.096909786846463,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.31822900322732
240,14400000000000,3.0,8.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0019794559137187,1.0,1.0,502,0.9999999999999998,1.1689596282278436,1.0199463389432328,1.0,1.0871714308478573,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.23049800033914
241,14460000000000,3.0,8.0,4.461538461538462,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.001660026560425,1.0,1.0,502,0.9999999999999998,1.1616919387446387,1.02144184451494,1.0,1.0821282908966683,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5585139990435
242,14520000000000,3.0,9.0,4.447293447293447,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0025133689839572,1.0,1.0,510,0.9999999999999998,1.159984789110915,1.0227674485331382,1.0,1.0895590917608589,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.07200199982617
243,14580000000000,3.0,10.0,4.4586894586894585,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0035808057910218,1.0,1.0,509,0.9999999999999998,1.1844781999387803,1.023906987960306,1.0,1.093484181771685,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.3080560012022
244,14640000000000,3.0,9.0,4.444444444444445,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0029127567589107,1.0,1.0,507,0.9999999999999998,1.187153283937517,1.0215867067931403,1.0,1.087370637046497,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.72780699984287
245,14700000000000,3.0,9.0,4.447293447293447,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0020888888888888,1.0,1.0,500,0.9999999999999998,1.174431290804508,1.0210612284675635,1.0,1.0887952770970628,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.62598099914612
246,14760000000000,3.0,9.0,4.452991452991453,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.1,1.0009705488621152,1.0,1.0,498,0.9999999999999998,1.1814903117282136,1.0194004983218004,1.0,1.0894002296393575,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.20967800042126
247,14820000000000,3.0,9.0,4.4415954415954415,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0016452558034707,1.0,1.0,493,0.9999999999999996,1.1771017689595327,1.0207094422465552,1.0,1.0887319671697153,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.1579550007591
248,14880000000000,3.0,8.0,4.461538461538462,4.0,6.0,351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.125,1.0008680555555556,1.0,1.0,496,0.9999999999999998,1.2003215395766256,1.0198258843016246,1.0,1.087079486352271,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.11801899707643
